bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
1,34.238,346.81,0.726,393,3.968,94.329,0.54
0,34.333,346.81,0.724,394,3.894,95.453,0.543
0,34.333,346.81,0.724,395,3.872,95.453,0.544
0,34.333,346.81,0.726,396,3.865,95.453,0.545
0,34.238,346.81,0.726,397,3.859,95.309,0.546
0,34.238,346.81,0.725,398,3.845,95.488,0.547
0,34.286,346.81,0.725,399,3.83,95.542,0.547
0,34.19,346.81,0.725,400,3.851,95.395,0.548
0,34.19,346.81,0.724,401,3.843,95.572,0.549
0,34.19,346.81,0.727,402,3.826,95.572,0.55
0,34.286,346.81,0.727,403,3.804,95.612,0.551
0,34.095,346.81,0.733,397,3.965,93.968,0.542
0,34.0,346.81,0.733,398,3.968,93.878,0.542
0,34.0,346.81,0.732,399,3.964,94.038,0.542
0,34.0,346.81,0.732,400,3.961,94.038,0.543
0,33.81,346.81,0.732,401,3.966,93.555,0.543
0,34.095,346.81,0.733,399,3.956,94.317,0.542
0,34.095,346.81,0.732,400,3.919,94.317,0.544
0,34.095,346.81,0.732,401,3.91,94.486,0.545
0,34.0,346.81,0.732,402,3.914,94.396,0.545
0,34.095,346.81,0.728,403,3.724,95.954,0.55
0,34.0,346.81,0.728,404,3.745,95.806,0.551
0,33.905,346.81,0.728,403,3.754,95.437,0.55
0,34.0,346.81,0.727,404,3.737,95.652,0.551
0,34.0,346.81,0.726,405,3.707,95.827,0.553
0,34.0,346.81,0.726,406,3.697,95.827,0.554
0,34.0,346.81,0.725,407,3.691,95.827,0.554
0,34.0,346.81,0.725,408,3.689,96.006,0.555
0,33.905,346.81,0.725,409,3.688,95.913,0.556
0,34.0,346.81,0.725,410,3.651,96.766,0.558
0,33.905,346.81,0.724,411,3.639,96.434,0.559
0,33.905,346.81,0.724,412,3.63,96.966,0.56
0,34.0,346.81,0.732,413,3.575,98.461,0.562
0,34.0,346.81,0.728,403,3.946,92.896,0.542
0,34.19,346.81,0.734,404,3.89,93.477,0.545
0,34.095,346.81,0.734,405,3.898,93.471,0.546
0,33.905,346.81,0.733,406,3.878,92.946,0.548
0,33.857,349.048,0.72,400,4.116,91.149,0.537
0,33.857,349.048,0.72,401,4.099,91.68,0.538
0,33.762,349.048,0.718,402,4.056,92.154,0.541
0,33.762,349.048,0.717,403,4.036,92.332,0.542
0,34.524,349.048,0.723,397,4.049,92.657,0.534
0,34.524,349.048,0.722,398,4.027,93.168,0.535
0,34.714,349.048,0.721,399,3.956,94.253,0.539
0,34.81,349.048,0.719,400,3.909,94.933,0.541
0,34.81,349.048,0.722,401,3.904,94.933,0.542
0,34.905,349.048,0.72,402,3.871,95.038,0.544
0,35.952,349.048,0.73,396,3.957,95.045,0.53
0,35.762,349.048,0.729,397,3.959,94.567,0.532
0,35.762,349.048,0.729,398,3.952,94.567,0.533
0,35.857,349.048,0.732,399,3.929,94.704,0.534
0,35.952,349.048,0.736,400,3.883,95.539,0.536
0,36.048,349.048,0.735,401,3.849,96.315,0.537
0,36.143,349.048,0.735,402,3.831,96.782,0.537
0,35.952,349.048,0.738,397,4.001,94.495,0.532
0,35.952,349.048,0.736,398,3.982,94.495,0.534
0,35.762,349.048,0.737,394,4.097,93.526,0.527
0,35.857,349.048,0.736,395,4.043,94.428,0.529
0,35.762,349.048,0.735,396,4.031,94.528,0.53
0,35.762,349.048,0.735,397,4.027,94.528,0.53
0,35.762,349.048,0.734,398,3.983,95.249,0.532
0,35.762,349.048,0.733,399,3.967,95.249,0.534
0,35.952,345.429,0.734,395,3.998,95.46,0.531
0,35.952,345.429,0.733,396,3.981,95.83,0.532
0,36.143,345.429,0.737,397,3.958,96.57,0.534
0,36.143,345.429,0.735,398,3.885,98.068,0.537
0,36.048,345.429,0.733,399,3.867,98.465,0.539
0,35.952,345.429,0.732,400,3.844,98.181,0.54
0,36.048,345.429,0.731,401,3.789,98.367,0.543
0,36.048,345.429,0.734,400,3.839,98.497,0.54
0,35.857,345.429,0.733,401,3.839,98.472,0.542
0,35.667,345.429,0.734,402,3.84,98.621,0.544
0,35.667,345.429,0.734,403,3.808,98.621,0.545
0,35.762,345.429,0.733,404,3.769,98.671,0.547
0,35.571,345.429,0.733,405,3.774,98.185,0.547
0,35.762,345.429,0.738,403,3.817,97.604,0.543
0,35.857,345.429,0.739,404,3.778,97.71,0.545
0,35.857,345.429,0.739,405,3.762,97.71,0.546
0,35.762,345.429,0.738,406,3.756,97.57,0.546
0,35.762,345.429,0.738,407,3.736,97.749,0.547
0,35.952,345.429,0.739,405,3.767,98.458,0.544
0,35.952,345.429,0.739,406,3.737,98.458,0.545
0,35.857,345.429,0.738,407,3.73,98.688,0.546
0,35.952,345.429,0.738,408,3.72,98.763,0.547
0,35.952,345.429,0.737,409,3.696,98.763,0.548
0,36.048,345.429,0.737,410,3.672,99.51,0.55
0,36.048,345.429,0.736,411,3.653,99.697,0.551
0,36.619,345.429,0.74,405,3.743,99.103,0.544
0,36.667,345.429,0.739,406,3.738,99.473,0.544
0,36.667,345.429,0.739,407,3.733,99.473,0.545
0,36.762,345.429,0.739,408,3.72,99.613,0.545
0,36.857,345.429,0.746,409,3.662,100.162,0.548
0,36.857,345.429,0.748,410,3.658,100.353,0.55
0,36.762,345.429,0.746,411,3.643,100.314,0.553
0,37.0,345.429,0.746,406,3.742,101.144,0.548
0,37.0,345.429,0.746,407,3.708,101.144,0.549
0,37.0,345.429,0.746,408,3.706,101.144,0.549
0,36.905,345.429,0.746,409,3.706,100.78,0.549
0,36.905,345.429,0.746,410,3.702,100.78,0.55
0,37.333,345.429,0.749,406,3.737,100.643,0.547
0,37.333,345.429,0.748,407,3.727,100.643,0.548
0,37.333,345.429,0.748,408,3.72,100.821,0.549
0,37.238,345.429,0.748,405,3.745,100.218,0.548
0,37.429,345.429,0.755,406,3.7,100.784,0.551
0,37.333,345.429,0.755,407,3.691,100.644,0.552
0,37.143,345.429,0.754,408,3.706,99.979,0.553
0,37.333,345.429,0.755,404,3.897,98.384,0.544
0,37.238,345.429,0.754,405,3.902,98.099,0.545
0,37.143,345.429,0.747,401,3.992,97.077,0.54
0,37.048,345.429,0.747,402,3.99,96.602,0.54
0,36.952,345.429,0.747,403,3.994,96.251,0.541
0,37.238,345.429,0.749,397,4.046,95.842,0.535
0,37.143,345.429,0.749,398,4.047,95.494,0.535
0,37.048,345.429,0.748,399,4.046,95.493,0.536
0,36.952,345.429,0.747,400,4.039,95.494,0.537
0,36.952,345.429,0.746,401,4.003,95.853,0.538
0,36.952,345.429,0.746,402,3.986,96.42,0.539
0,37.238,345.429,0.756,400,4.037,96.128,0.534
0,37.238,345.429,0.755,401,4.0,96.189,0.537
0,37.333,345.429,0.758,402,3.971,96.386,0.539
0,37.238,345.429,0.758,403,3.969,96.52,0.54
0,37.238,345.429,0.758,404,3.965,96.52,0.54
0,37.238,345.429,0.758,405,3.962,96.52,0.54
0,37.333,345.429,0.763,398,4.184,94.361,0.529
0,37.238,345.429,0.76,399,4.094,94.26,0.535
0,37.238,345.429,0.759,400,4.066,94.456,0.536
0,37.143,345.429,0.759,401,4.052,94.045,0.537
0,37.143,345.429,0.76,402,3.999,95.308,0.54
0,37.048,345.429,0.759,403,3.994,95.205,0.541
0,37.048,345.429,0.758,404,3.973,95.779,0.543
0,37.333,345.429,0.755,399,3.984,95.5,0.537
0,37.333,345.429,0.755,400,3.977,95.5,0.537
0,37.333,345.429,0.755,401,3.966,95.688,0.538
0,37.333,345.429,0.754,402,3.931,96.208,0.539
0,37.333,345.429,0.754,403,3.918,97.148,0.54
0,37.238,345.429,0.753,404,3.926,97.142,0.54
0,37.429,345.143,0.755,395,4.106,95.254,0.523
0,37.333,345.143,0.753,396,4.078,95.618,0.526
0,37.143,345.143,0.752,397,4.079,95.506,0.527
0,37.143,345.143,0.752,398,4.043,96.039,0.528
0,37.143,345.143,0.75,399,4.003,96.091,0.531
0,37.048,345.143,0.75,400,3.995,96.093,0.532
0,37.048,345.381,0.752,401,3.956,96.495,0.534
0,37.048,345.381,0.751,402,3.95,96.861,0.534
0,37.048,345.381,0.754,403,3.935,96.861,0.535
0,37.143,345.381,0.755,404,3.914,97.97,0.537
0,37.143,345.381,0.758,397,3.98,96.985,0.53
0,37.048,345.381,0.758,398,3.978,96.76,0.531
0,37.048,345.667,0.76,399,3.937,97.141,0.532
0,37.048,345.667,0.759,400,3.913,97.505,0.533
0,37.095,344.0,0.766,393,4.016,96.919,0.524
0,37.095,344.0,0.766,394,3.997,97.294,0.525
0,37.381,344.0,0.762,391,4.063,96.739,0.517
0,37.381,344.0,0.761,392,4.045,97.112,0.519
0,37.19,344.0,0.761,393,4.051,97.238,0.52
0,37.286,344.0,0.761,394,4.019,97.7,0.522
0,37.286,344.0,0.76,395,4.006,97.7,0.523
0,37.286,344.0,0.76,396,3.998,97.7,0.524
0,37.19,344.0,0.76,397,3.999,97.814,0.525
0,37.19,344.0,0.759,398,3.979,97.814,0.526
0,37.0,344.0,0.759,399,4.0,97.009,0.527
0,36.81,344.0,0.759,398,4.048,95.928,0.525
0,36.81,344.0,0.759,399,4.043,96.316,0.526
0,36.714,344.0,0.76,400,4.026,96.141,0.527
0,36.619,344.0,0.76,401,4.063,96.003,0.528
0,36.619,344.0,0.759,402,3.988,97.927,0.531
0,36.905,344.0,0.761,399,4.018,97.655,0.527
0,36.905,344.0,0.76,400,3.978,97.655,0.529
0,37.095,344.0,0.759,398,3.918,99.108,0.531
0,37.19,344.0,0.76,399,3.885,99.351,0.532
0,37.19,344.0,0.759,400,3.864,99.745,0.534
0,37.095,344.0,0.759,401,3.843,100.058,0.536
0,37.19,344.0,0.758,402,3.806,100.107,0.537
0,37.095,344.0,0.756,403,3.801,99.916,0.54
0,37.19,344.0,0.759,403,3.785,99.565,0.542
0,37.19,344.0,0.759,404,3.769,99.565,0.542
0,37.0,344.0,0.758,405,3.767,98.75,0.544
0,37.0,344.0,0.757,406,3.752,98.75,0.545
0,36.905,344.0,0.757,407,3.75,98.712,0.546
0,36.905,344.0,0.756,408,3.731,99.291,0.547
0,37.0,344.0,0.759,403,3.844,98.027,0.542
0,37.19,344.0,0.757,404,3.782,99.268,0.544
0,37.286,344.0,0.766,405,3.767,99.465,0.546
0,37.476,344.0,0.766,406,3.737,100.243,0.546
0,37.476,344.0,0.766,407,3.703,100.834,0.549
0,37.476,344.0,0.766,408,3.699,100.834,0.55
0,37.381,344.0,0.765,409,3.695,100.352,0.55
0,37.286,344.0,0.765,410,3.672,100.54,0.552
0,37.19,344.0,0.765,411,3.671,100.571,0.553
0,37.81,344.0,0.766,405,3.638,100.722,0.55
0,37.905,344.0,0.767,406,3.616,101.006,0.552
0,37.905,344.0,0.766,407,3.614,101.006,0.552
0,37.857,344.0,0.766,408,3.621,101.003,0.552
0,37.857,344.0,0.765,409,3.602,101.586,0.554
0,37.857,344.0,0.764,410,3.598,101.586,0.555
0,37.857,344.0,0.764,411,3.59,101.786,0.555
0,37.857,344.0,0.764,412,3.582,101.981,0.555
0,37.952,344.0,0.764,413,3.573,102.315,0.556
0,38.0,344.0,0.764,414,3.571,102.433,0.556
0,38.0,344.0,0.763,415,3.557,102.822,0.558
0,37.857,344.0,0.762,410,3.586,101.82,0.555
0,37.762,344.0,0.761,411,3.577,101.871,0.556
0,37.857,344.0,0.759,412,3.531,102.992,0.558
0,37.952,344.0,0.761,413,3.499,103.099,0.56
0,37.952,344.0,0.766,414,3.473,103.897,0.563
0,37.952,344.0,0.765,413,3.514,102.945,0.56
1,37.952,344.0,0.765,413,3.514,102.945,0.56
0,37.952,344.0,0.765,414,3.503,103.077,0.561
0,37.952,344.0,0.764,415,3.495,103.077,0.561
0,38.143,344.0,0.768,411,3.57,102.253,0.554
0,38.048,344.0,0.767,412,3.557,102.451,0.556
0,38.0,344.0,0.767,413,3.567,102.426,0.556
1,38.0,344.0,0.767,413,3.567,102.426,0.556
0,38.0,344.333,0.767,412,3.56,102.642,0.558
0,38.095,344.333,0.772,413,3.537,103.061,0.56
1,38.095,344.333,0.772,413,3.537,103.061,0.56
0,38.095,344.333,0.771,414,3.507,103.061,0.562
0,38.286,344.333,0.773,411,3.576,101.644,0.557
0,38.286,344.333,0.772,412,3.557,102.416,0.559
0,38.286,344.333,0.772,413,3.548,102.416,0.559
0,38.286,344.333,0.771,414,3.534,102.416,0.561
0,38.286,344.333,0.772,415,3.528,102.416,0.562
0,38.286,344.333,0.772,416,3.517,102.416,0.562
0,38.0,344.333,0.772,417,3.532,102.03,0.563
0,38.19,344.333,0.77,418,3.397,103.571,0.566
0,38.381,344.333,0.771,417,3.409,103.2,0.564
0,38.381,344.333,0.77,418,3.399,103.378,0.565
0,38.381,344.333,0.77,419,3.405,103.37,0.565
0,38.381,344.333,0.77,420,3.388,103.565,0.566
0,38.381,344.333,0.77,421,3.384,103.762,0.566
1,38.381,344.333,0.77,421,3.384,103.762,0.566
0,38.381,344.333,0.769,422,3.36,104.546,0.568
0,38.381,344.333,0.768,423,3.345,104.546,0.569
0,38.333,344.333,0.769,422,3.34,104.52,0.569
0,38.333,344.333,0.768,423,3.329,104.52,0.57
1,38.333,344.333,0.768,423,3.329,104.52,0.57
0,38.333,344.333,0.767,424,3.318,104.886,0.571
0,39.095,344.333,0.774,416,3.454,106.046,0.559
0,39.095,344.333,0.774,417,3.403,106.641,0.561
0,39.095,344.333,0.773,418,3.4,106.641,0.562
0,39.095,344.333,0.773,419,3.386,106.641,0.562
0,39.19,344.333,0.774,420,3.35,107.806,0.565
0,39.286,347.333,0.778,421,3.309,108.998,0.566
0,39.19,346.524,0.777,418,3.374,107.844,0.562
0,39.0,346.524,0.776,419,3.355,108.056,0.565
0,39.0,346.524,0.776,420,3.338,108.463,0.565
0,39.048,346.524,0.776,421,3.335,108.488,0.566
0,39.143,347.333,0.777,422,3.31,108.728,0.568
0,39.143,347.333,0.777,423,3.307,108.728,0.568
0,39.619,347.333,0.78,421,3.346,108.214,0.562
0,39.524,347.333,0.78,422,3.349,107.849,0.562
0,39.524,347.333,0.779,423,3.336,108.255,0.563
0,39.524,347.333,0.779,424,3.332,108.255,0.563
0,39.333,347.333,0.779,425,3.325,107.96,0.564
0,39.333,347.333,0.777,426,3.295,108.548,0.568
0,39.238,347.333,0.777,425,3.291,108.428,0.568
0,39.238,347.333,0.777,426,3.275,108.428,0.569
0,39.238,347.333,0.776,427,3.272,108.428,0.57
0,39.238,347.333,0.777,425,3.31,107.919,0.567
0,39.238,347.333,0.777,426,3.299,107.919,0.568
0,39.048,347.333,0.776,427,3.301,107.216,0.569
1,39.048,347.333,0.776,427,3.301,107.216,0.569
0,39.048,347.333,0.776,428,3.261,107.786,0.57
0,38.667,347.333,0.777,425,3.312,106.684,0.568
0,38.667,347.333,0.775,426,3.289,107.082,0.571
0,38.667,347.333,0.775,427,3.284,107.082,0.572
0,38.762,347.333,0.774,428,3.249,107.122,0.575
0,38.667,347.333,0.773,429,3.242,107.52,0.576
1,38.667,347.333,0.773,429,3.242,107.52,0.576
0,38.381,347.333,0.774,426,3.351,106.252,0.572
0,38.381,347.333,0.773,427,3.338,106.252,0.573
0,38.381,347.333,0.773,428,3.295,106.45,0.574
1,38.381,347.333,0.773,428,3.295,106.45,0.574
0,38.476,347.333,0.773,429,3.264,107.02,0.576
0,38.476,347.333,0.773,430,3.233,107.419,0.577
0,38.476,347.333,0.773,431,3.227,107.62,0.579
0,38.381,347.333,0.773,432,3.224,107.569,0.58
0,38.286,347.333,0.772,433,3.213,107.79,0.581
0,38.571,346.762,0.768,425,3.379,104.847,0.568
0,38.667,346.762,0.767,426,3.371,104.965,0.568
0,38.571,346.762,0.767,427,3.367,104.847,0.569
0,38.381,346.762,0.766,428,3.357,105.207,0.57
0,38.476,346.762,0.765,429,3.34,105.458,0.571
0,37.905,346.762,0.763,426,3.437,103.619,0.57
0,37.905,346.762,0.763,427,3.436,103.619,0.57
0,37.952,349.619,0.762,428,3.404,104.189,0.572
0,37.952,349.619,0.762,429,3.395,104.189,0.573
0,37.905,349.619,0.761,430,3.401,103.967,0.573
0,37.81,349.619,0.761,431,3.411,103.352,0.574
0,37.81,349.619,0.76,432,3.403,103.352,0.575
0,38.095,349.619,0.763,427,3.419,104.34,0.571
0,38.0,349.619,0.762,428,3.412,104.098,0.573
0,38.19,349.619,0.765,429,3.347,105.804,0.575
0,38.095,349.619,0.766,430,3.346,105.752,0.575
0,38.095,349.619,0.765,431,3.333,105.953,0.576
0,38.667,349.619,0.769,425,3.367,107.536,0.571
0,38.667,349.619,0.769,426,3.362,107.536,0.572
0,38.667,349.619,0.771,427,3.353,107.536,0.573
0,38.667,349.619,0.767,424,3.407,107.772,0.569
0,38.667,349.619,0.767,425,3.402,107.772,0.569
0,38.667,349.619,0.766,426,3.39,107.772,0.571
0,38.667,349.619,0.767,423,3.432,107.22,0.565
0,38.571,349.619,0.766,424,3.419,107.131,0.566
0,38.476,349.619,0.766,425,3.425,107.039,0.567
0,39.048,349.619,0.771,422,3.398,107.815,0.563
0,39.048,349.619,0.77,423,3.38,108.015,0.564
0,39.048,349.619,0.77,424,3.374,108.219,0.564
0,39.143,349.619,0.772,425,3.336,108.225,0.567
0,39.429,349.619,0.776,426,3.203,110.381,0.57
0,39.429,349.619,0.777,427,3.18,111.0,0.572
0,39.333,349.619,0.776,428,3.171,111.036,0.574
0,39.524,349.619,0.777,429,3.103,112.48,0.575
0,39.714,349.619,0.777,429,3.083,113.133,0.575
0,39.714,349.619,0.777,430,3.073,113.336,0.575
0,39.619,349.619,0.775,431,3.06,113.545,0.578
0,39.714,349.619,0.774,432,3.002,114.902,0.58
0,39.714,349.619,0.774,433,2.991,115.113,0.581
0,39.714,349.619,0.774,434,2.986,115.298,0.581
0,39.333,349.619,0.767,427,3.165,113.64,0.574
0,39.238,349.619,0.766,428,3.15,113.636,0.576
1,39.238,349.619,0.766,428,3.15,113.636,0.576
0,39.143,349.619,0.766,429,3.159,113.392,0.577
0,39.238,349.619,0.77,430,3.137,113.69,0.578
0,39.429,349.619,0.769,431,3.105,114.624,0.579
0,39.524,349.619,0.768,432,3.064,114.736,0.582
0,39.524,349.619,0.767,433,3.052,114.736,0.583
0,39.238,349.619,0.766,429,3.142,112.672,0.578
0,39.238,349.619,0.768,430,3.105,113.666,0.58
0,39.238,349.619,0.768,431,3.102,113.666,0.581
0,39.619,349.619,0.772,426,3.15,113.458,0.575
0,39.524,349.619,0.771,427,3.145,113.281,0.576
0,39.524,349.619,0.77,428,3.136,113.488,0.576
0,39.524,349.619,0.77,429,3.13,114.104,0.578
0,39.524,349.619,0.769,430,3.107,115.109,0.579
0,39.429,349.619,0.769,431,3.104,115.109,0.579
0,39.095,349.619,0.77,429,3.162,112.058,0.577
0,39.095,349.619,0.769,430,3.149,112.665,0.579
0,39.476,349.619,0.771,424,3.228,112.838,0.575
0,39.286,349.619,0.771,425,3.221,112.329,0.576
0,39.095,349.619,0.77,426,3.224,112.036,0.576
0,38.905,349.619,0.77,419,3.473,107.903,0.562
0,39.0,349.619,0.776,420,3.419,108.561,0.564
0,39.0,349.619,0.775,421,3.4,108.965,0.565
0,38.714,349.619,0.776,418,3.409,109.321,0.563
0,38.81,349.619,0.778,419,3.368,109.327,0.566
0,38.714,349.619,0.777,420,3.361,108.823,0.567
0,38.714,349.619,0.777,421,3.357,108.823,0.567
0,38.81,349.619,0.78,422,3.277,111.05,0.57
0,38.81,349.619,0.78,423,3.273,111.254,0.57
0,38.905,349.619,0.779,424,3.249,111.708,0.571
0,38.81,349.619,0.779,425,3.245,111.628,0.572
0,38.762,349.619,0.779,426,3.251,111.581,0.572
0,38.762,349.619,0.778,427,3.227,111.987,0.575
0,38.667,349.619,0.777,428,3.224,112.065,0.576
0,39.048,349.619,0.782,423,3.266,111.53,0.568
0,39.238,349.619,0.787,424,3.145,111.732,0.571
0,39.048,349.619,0.783,417,3.234,110.675,0.566
0,38.952,349.619,0.781,418,3.195,111.283,0.568
0,38.857,349.619,0.783,419,3.159,110.964,0.572
0,38.857,349.619,0.783,420,3.147,111.368,0.572
0,38.762,349.619,0.783,421,3.149,110.853,0.572
0,38.667,349.619,0.781,414,3.25,109.575,0.564
0,38.667,349.619,0.78,415,3.243,109.575,0.565
0,38.667,349.619,0.78,416,3.224,110.303,0.566
0,38.667,349.619,0.779,417,3.219,110.303,0.567
0,38.762,349.619,0.778,418,3.156,111.741,0.57
0,31.286,350.143,0.741,413,4.418,85.498,0.555
0,31.19,350.143,0.741,414,4.413,85.542,0.556
0,31.19,350.143,0.74,415,4.4,85.696,0.557
0,31.19,350.143,0.74,416,4.386,85.696,0.557
0,31.476,350.143,0.74,414,4.385,85.75,0.557
0,31.667,350.143,0.743,415,4.31,86.442,0.56
0,31.571,350.143,0.742,416,4.308,86.391,0.56
0,31.476,350.143,0.742,417,4.309,86.272,0.561
0,31.476,350.143,0.742,418,4.285,86.272,0.562
0,31.286,350.143,0.741,419,4.237,86.185,0.566
0,31.381,350.143,0.745,420,4.195,86.596,0.568
0,31.381,350.143,0.744,421,4.188,86.757,0.568
0,31.381,350.143,0.747,422,4.131,87.079,0.57
0,31.667,348.952,0.755,418,4.205,86.016,0.564
0,31.571,348.952,0.754,419,4.14,86.373,0.568
0,31.571,348.952,0.753,420,4.105,86.694,0.569
0,32.143,348.952,0.756,415,4.15,87.883,0.562
0,32.238,348.952,0.757,416,4.075,88.911,0.564
0,32.143,348.952,0.757,417,4.07,88.699,0.565
0,32.048,348.952,0.754,412,4.152,88.031,0.56
0,31.952,349.0,0.754,413,4.143,87.745,0.561
0,32.333,349.857,0.755,411,4.166,89.989,0.559
0,32.333,349.857,0.755,412,4.159,89.989,0.56
0,32.333,349.857,0.754,413,4.149,89.764,0.56
0,32.238,349.857,0.753,414,4.134,89.901,0.561
0,32.238,349.857,0.754,415,4.098,89.856,0.566
0,32.143,349.857,0.753,416,4.11,89.521,0.566
0,32.667,349.857,0.763,410,4.187,90.295,0.558
0,32.571,349.857,0.762,411,4.179,90.295,0.56
0,32.381,349.857,0.762,410,4.225,89.965,0.559
0,32.476,349.857,0.763,411,4.177,90.41,0.56
0,32.476,349.857,0.765,412,4.132,91.728,0.562
0,32.381,349.857,0.765,413,4.13,91.436,0.563
0,32.381,349.857,0.764,414,4.098,92.263,0.563
0,32.429,349.857,0.764,415,4.094,92.709,0.564
0,32.333,349.857,0.766,416,4.057,93.042,0.567
0,32.429,349.857,0.769,417,4.015,93.082,0.569
0,32.429,349.857,0.769,418,4.013,93.082,0.569
0,32.333,349.857,0.769,415,4.139,91.257,0.561
0,32.333,349.857,0.769,416,4.112,91.257,0.563
0,32.333,349.857,0.768,417,4.074,91.747,0.564
0,32.333,349.857,0.767,418,4.06,91.747,0.565
0,32.333,349.857,0.767,419,4.053,91.747,0.565
0,32.714,348.286,0.767,414,4.135,91.253,0.555
0,32.81,348.286,0.766,415,4.087,92.096,0.557
0,32.81,348.286,0.766,416,4.071,92.096,0.557
0,32.81,348.286,0.766,417,4.066,92.096,0.558
0,32.714,348.286,0.765,418,4.035,92.461,0.56
0,32.714,348.286,0.764,419,4.028,92.968,0.561
0,32.905,348.286,0.768,413,4.104,92.214,0.556
0,32.905,348.286,0.768,414,4.098,92.214,0.557
0,32.905,348.286,0.767,415,4.093,92.382,0.557
0,32.905,348.286,0.767,416,4.055,92.382,0.558
0,32.905,348.286,0.766,417,4.03,92.724,0.56
0,33.524,346.095,0.769,411,4.081,91.521,0.549
0,33.524,346.095,0.768,412,4.061,91.521,0.551
0,33.714,346.095,0.767,413,4.011,92.328,0.552
0,33.714,346.095,0.767,414,4.005,92.328,0.552
0,33.619,346.095,0.765,415,3.962,92.309,0.556
0,33.524,346.095,0.765,416,3.943,92.617,0.558
0,33.619,345.857,0.766,410,4.088,91.815,0.548
0,33.619,345.857,0.766,411,4.047,92.501,0.55
0,33.619,345.857,0.765,412,4.02,92.501,0.552
0,33.619,345.857,0.764,413,4.013,92.675,0.552
0,33.524,345.857,0.764,414,4.016,92.482,0.553
0,33.524,345.857,0.763,415,4.004,92.656,0.554
0,33.619,345.524,0.766,413,4.111,91.787,0.548
0,33.619,345.524,0.765,414,4.099,91.787,0.549
0,33.619,345.524,0.764,415,4.056,92.472,0.551
0,33.619,345.524,0.766,416,4.046,92.817,0.552
0,34.095,345.524,0.771,412,4.037,93.339,0.548
0,33.905,345.524,0.771,413,4.063,92.314,0.549
0,33.81,345.524,0.771,414,4.068,91.944,0.549
0,33.905,345.524,0.774,411,4.251,90.048,0.542
0,33.905,345.524,0.775,412,4.239,90.221,0.543
0,33.905,345.524,0.776,413,4.216,90.397,0.544
0,33.905,345.524,0.779,414,4.156,91.086,0.547
0,34.0,347.905,0.777,415,4.077,92.657,0.552
0,34.095,347.905,0.777,416,4.049,92.696,0.552
0,34.286,347.905,0.782,417,3.968,93.944,0.556
0,34.571,347.905,0.779,415,4.076,94.219,0.551
0,34.476,347.905,0.778,416,4.037,94.147,0.553
0,34.381,347.905,0.777,417,4.027,93.723,0.555
0,34.762,347.905,0.778,413,3.977,94.676,0.553
0,34.762,347.905,0.775,414,3.891,96.243,0.556
0,34.857,347.905,0.777,415,3.87,96.295,0.558
0,34.762,347.905,0.777,416,3.868,96.086,0.559
0,35.286,347.905,0.781,405,3.924,96.534,0.552
0,35.381,347.905,0.781,406,3.899,96.809,0.554
0,35.571,347.905,0.783,407,3.825,98.096,0.558
0,35.571,347.905,0.782,408,3.823,98.096,0.558
0,35.571,347.905,0.782,409,3.813,98.39,0.559
0,35.571,347.905,0.782,410,3.797,98.563,0.56
0,35.476,347.905,0.781,410,3.795,98.456,0.561
0,35.476,347.905,0.78,411,3.759,98.864,0.563
0,35.381,347.905,0.78,412,3.76,98.771,0.564
0,35.286,347.905,0.78,413,3.776,98.557,0.565
0,35.286,347.905,0.779,414,3.74,98.738,0.566
0,35.19,347.905,0.779,411,3.814,97.344,0.563
0,35.095,347.905,0.779,412,3.81,96.896,0.564
0,34.905,347.905,0.778,413,3.778,96.957,0.567
0,34.81,347.905,0.778,414,3.778,96.714,0.567
0,34.905,347.905,0.778,415,3.729,96.932,0.57
0,34.905,347.905,0.779,416,3.709,97.626,0.571
0,35.19,347.905,0.779,415,3.697,98.098,0.57
0,35.19,347.905,0.778,416,3.679,98.44,0.571
0,35.286,347.905,0.78,417,3.644,99.495,0.574
0,35.286,347.905,0.779,418,3.621,100.351,0.575
0,35.095,347.905,0.779,419,3.624,100.142,0.575
0,35.333,347.905,0.781,414,3.663,99.798,0.57
0,35.429,349.619,0.778,415,3.617,100.942,0.575
0,35.81,349.619,0.782,411,3.728,101.07,0.57
0,35.905,349.619,0.78,412,3.664,101.433,0.573
0,35.905,349.619,0.781,413,3.655,101.8,0.573
0,35.905,349.619,0.78,414,3.652,101.985,0.573
0,35.81,349.619,0.782,410,3.646,101.75,0.571
0,35.81,349.619,0.78,411,3.636,102.297,0.573
0,35.81,349.619,0.779,412,3.621,102.297,0.574
0,35.905,349.619,0.787,413,3.601,102.35,0.576
0,35.905,349.619,0.787,414,3.592,102.35,0.577
0,36.0,349.619,0.787,415,3.561,102.445,0.578
0,36.19,349.619,0.786,416,3.491,103.9,0.579
0,36.571,349.619,0.787,415,3.502,104.779,0.576
0,36.571,349.619,0.787,416,3.499,104.955,0.577
0,36.667,349.619,0.786,417,3.465,105.526,0.58
