bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,31.81,345.476,0.751,367,4.892,80.96,0.514
0,31.905,345.476,0.752,366,4.913,81.06,0.512
0,31.81,345.476,0.752,367,4.948,80.925,0.513
0,31.619,345.476,0.748,364,5.27,78.177,0.503
0,31.714,345.476,0.746,365,5.117,78.966,0.506
0,31.714,345.476,0.746,366,5.106,78.966,0.507
0,31.619,345.476,0.745,367,5.091,79.039,0.508
0,31.619,345.476,0.745,368,5.081,79.028,0.508
0,31.714,345.857,0.744,369,5.049,79.064,0.509
0,31.81,345.857,0.745,369,5.056,79.477,0.509
0,31.714,345.857,0.742,370,5.005,79.826,0.513
0,31.81,345.857,0.743,371,4.887,80.808,0.517
0,32.286,345.857,0.742,370,4.712,82.816,0.518
0,32.286,345.857,0.742,371,4.678,83.318,0.519
0,32.286,345.857,0.741,372,4.67,83.484,0.52
0,32.095,345.857,0.74,373,4.661,83.119,0.522
0,32.095,345.857,0.743,374,4.609,83.282,0.524
0,32.095,345.857,0.742,375,4.561,83.609,0.527
0,32.19,345.857,0.746,376,4.45,84.944,0.53
0,31.81,345.857,0.744,372,4.623,83.123,0.523
0,31.714,345.857,0.743,373,4.602,83.559,0.524
0,31.619,345.857,0.743,374,4.604,83.506,0.525
0,31.619,345.857,0.743,375,4.598,83.506,0.526
0,31.714,345.857,0.742,376,4.562,84.138,0.527
0,31.619,345.857,0.741,377,4.563,84.215,0.528
0,31.81,345.857,0.743,376,4.585,84.65,0.524
0,31.81,345.857,0.743,377,4.585,84.65,0.525
0,31.81,345.857,0.742,378,4.575,84.65,0.525
0,31.905,345.857,0.747,379,4.499,85.266,0.528
0,31.81,345.857,0.745,380,4.457,85.621,0.53
1,31.81,345.857,0.745,380,4.457,85.621,0.53
0,31.714,345.857,0.745,381,4.452,85.351,0.531
0,32.333,345.476,0.749,376,4.452,86.323,0.524
0,32.429,345.476,0.749,377,4.402,86.668,0.526
0,32.429,345.476,0.748,378,4.383,86.668,0.527
0,32.429,345.476,0.748,379,4.373,86.835,0.527
0,32.429,345.476,0.747,380,4.354,87.002,0.529
0,32.333,345.762,0.746,381,4.321,86.942,0.531
0,32.333,345.762,0.747,379,4.347,87.069,0.529
0,32.238,345.762,0.747,380,4.362,87.095,0.529
0,32.238,345.762,0.746,381,4.348,87.095,0.53
0,32.238,345.762,0.746,382,4.345,87.095,0.53
0,32.524,345.762,0.746,379,4.347,87.335,0.527
0,32.429,345.762,0.745,380,4.273,87.707,0.53
0,32.429,345.762,0.745,381,4.256,87.707,0.531
0,32.333,345.762,0.745,382,4.254,87.436,0.531
0,32.333,345.762,0.745,383,4.239,87.436,0.532
0,32.524,345.762,0.751,384,4.114,89.302,0.536
0,32.524,345.762,0.752,380,4.291,87.575,0.527
0,32.524,345.762,0.752,381,4.283,87.913,0.527
0,32.524,345.762,0.752,382,4.266,87.913,0.528
0,32.619,345.762,0.745,380,4.482,87.794,0.52
0,32.619,346.095,0.744,381,4.482,87.794,0.521
0,32.714,346.095,0.745,378,4.576,86.902,0.517
0,32.714,346.095,0.744,379,4.539,87.601,0.519
0,32.667,346.095,0.743,374,4.706,86.304,0.51
0,32.667,346.095,0.743,375,4.685,86.304,0.512
0,32.571,346.095,0.742,376,4.692,85.849,0.512
0,32.571,346.095,0.742,377,4.684,85.849,0.513
0,32.571,346.095,0.742,378,4.671,85.849,0.514
0,32.571,346.095,0.74,379,4.65,85.849,0.516
0,32.762,346.095,0.742,380,4.625,85.984,0.517
0,32.762,346.095,0.742,381,4.61,86.326,0.518
0,32.81,346.095,0.739,378,4.62,86.811,0.514
0,32.905,346.095,0.739,379,4.594,86.894,0.515
0,32.905,346.095,0.738,380,4.566,87.238,0.516
0,32.905,346.095,0.738,381,4.537,87.413,0.518
0,33.0,346.095,0.746,382,4.47,88.514,0.52
0,33.095,346.095,0.745,383,4.431,89.402,0.521
0,33.0,346.095,0.744,380,4.482,88.414,0.518
0,33.0,346.095,0.744,381,4.462,88.414,0.519
0,33.0,346.095,0.743,382,4.438,89.113,0.52
0,32.905,346.095,0.737,377,4.607,87.745,0.515
0,32.81,346.095,0.736,378,4.56,88.231,0.518
0,32.952,346.095,0.736,379,4.554,88.431,0.518
0,32.952,346.095,0.735,380,4.546,88.775,0.519
0,33.048,346.095,0.74,376,4.585,87.8,0.513
0,33.143,346.095,0.739,377,4.542,88.319,0.513
0,33.048,346.095,0.737,378,4.442,90.121,0.518
0,33.048,346.095,0.736,379,4.419,91.005,0.519
0,32.952,346.095,0.735,380,4.358,90.774,0.522
0,32.857,346.095,0.735,381,4.371,90.726,0.522
0,32.857,346.095,0.735,382,4.356,90.9,0.522
0,32.857,346.095,0.735,383,4.354,90.9,0.522
0,32.857,346.095,0.737,384,4.314,91.246,0.526
0,32.857,346.095,0.736,385,4.285,91.418,0.528
0,32.857,346.095,0.736,386,4.27,91.592,0.529
0,32.857,346.095,0.735,387,4.265,91.934,0.529
0,32.762,346.095,0.735,388,4.278,91.847,0.529
0,32.952,346.095,0.735,389,4.235,92.333,0.53
0,33.143,346.095,0.74,388,4.214,92.362,0.529
0,33.143,346.095,0.739,389,4.173,92.708,0.531
0,33.143,346.095,0.741,390,4.103,93.236,0.534
0,33.238,346.095,0.742,391,4.073,93.285,0.536
0,33.143,346.095,0.741,388,4.147,92.551,0.532
0,33.143,346.095,0.743,389,4.12,92.902,0.532
0,33.048,346.095,0.741,390,4.093,92.985,0.534
0,33.048,346.095,0.74,391,4.056,92.985,0.537
0,33.143,346.095,0.742,392,3.956,95.47,0.541
0,33.524,346.095,0.743,389,3.984,95.056,0.537
0,33.524,346.095,0.742,390,3.956,95.539,0.538
0,33.524,346.095,0.741,391,3.945,95.539,0.539
0,33.524,346.238,0.741,392,3.922,95.894,0.54
0,33.429,346.238,0.739,393,3.889,96.678,0.543
0,33.429,346.238,0.739,394,3.852,97.032,0.545
0,33.524,346.238,0.742,391,3.95,96.039,0.54
0,33.429,346.238,0.742,392,3.942,95.175,0.541
0,33.524,346.238,0.741,393,3.907,95.356,0.542
0,33.333,346.238,0.741,394,3.925,95.068,0.543
0,33.333,346.238,0.746,393,3.903,96.723,0.544
0,33.381,346.238,0.746,394,3.901,96.782,0.544
0,33.286,346.238,0.745,395,3.908,96.777,0.545
0,33.19,346.238,0.745,396,3.907,96.542,0.546
0,33.571,346.238,0.749,390,4.041,95.04,0.535
0,33.571,346.238,0.749,391,4.034,95.04,0.536
0,33.286,346.238,0.747,392,4.024,94.961,0.539
0,33.095,346.238,0.748,388,4.132,93.324,0.537
0,33.19,346.238,0.748,389,4.096,93.584,0.539
0,33.19,346.238,0.747,390,4.071,93.756,0.54
0,33.095,346.238,0.746,391,4.041,93.694,0.542
0,33.0,346.238,0.744,392,4.017,94.03,0.544
0,32.905,346.238,0.744,393,4.018,93.834,0.544
0,32.81,346.238,0.744,392,4.003,93.862,0.544
0,32.905,346.238,0.748,393,3.932,93.918,0.547
0,32.905,346.238,0.746,394,3.883,94.427,0.549
0,32.905,346.238,0.745,395,3.853,94.595,0.55
0,32.905,346.238,0.745,396,3.841,94.765,0.551
0,32.905,346.238,0.744,397,3.822,94.937,0.552
0,32.905,346.238,0.744,398,3.811,94.937,0.553
0,32.905,346.238,0.744,399,3.799,94.937,0.553
0,32.905,346.238,0.744,400,3.79,94.937,0.554
0,32.905,346.238,0.743,401,3.78,95.106,0.555
0,33.0,346.238,0.746,402,3.756,95.485,0.556
0,33.0,346.238,0.745,403,3.75,95.485,0.557
0,32.952,346.238,0.749,397,3.889,94.751,0.549
0,32.952,346.238,0.749,398,3.884,94.921,0.549
0,32.857,346.238,0.749,399,3.891,94.712,0.549
0,32.762,346.238,0.749,400,3.922,94.269,0.55
0,32.667,346.238,0.749,401,3.939,93.903,0.55
0,32.571,346.238,0.749,399,4.017,93.014,0.549
0,32.476,346.238,0.75,400,3.998,92.958,0.551
0,32.571,346.238,0.75,401,3.991,93.243,0.551
0,32.381,346.238,0.75,402,3.993,93.184,0.552
0,32.381,346.238,0.748,403,3.964,93.873,0.554
0,32.476,346.238,0.748,404,3.941,93.929,0.554
0,32.571,346.238,0.748,403,3.931,94.127,0.554
0,32.571,346.238,0.748,404,3.924,94.294,0.555
0,32.571,346.238,0.746,405,3.885,94.294,0.557
0,32.571,346.238,0.746,406,3.876,94.294,0.557
0,32.571,346.286,0.746,407,3.873,94.294,0.557
0,32.476,346.286,0.745,408,3.872,94.221,0.558
0,32.571,346.286,0.745,409,3.853,94.507,0.559
0,32.667,346.286,0.744,410,3.794,94.68,0.561
0,32.762,346.286,0.744,411,3.768,95.236,0.563
0,32.762,346.286,0.743,412,3.751,95.404,0.564
0,32.667,346.286,0.742,413,3.738,94.848,0.566
0,33.381,345.286,0.753,403,4.047,92.738,0.542
0,33.476,345.286,0.753,404,3.969,94.638,0.547
0,33.476,345.286,0.753,405,3.956,94.638,0.548
0,33.571,345.286,0.751,406,3.908,95.183,0.55
0,34.333,345.286,0.755,400,4.041,94.344,0.537
0,34.333,345.286,0.754,401,4.006,94.344,0.538
0,34.333,345.286,0.755,402,3.972,94.344,0.539
0,34.333,345.286,0.755,403,3.922,95.086,0.541
0,34.619,344.952,0.758,397,3.954,96.281,0.534
0,34.714,344.952,0.757,398,3.926,97.5,0.535
0,34.81,344.952,0.759,399,3.868,97.987,0.538
0,34.619,344.952,0.758,400,3.845,98.258,0.541
0,34.619,344.952,0.758,401,3.835,98.258,0.542
0,34.429,344.952,0.757,402,3.828,98.153,0.544
0,34.333,344.667,0.755,396,4.083,97.5,0.532
0,34.333,344.667,0.754,397,4.053,97.695,0.533
0,34.333,344.667,0.754,398,4.043,97.695,0.534
0,34.333,344.667,0.753,399,4.023,97.88,0.535
0,34.333,344.667,0.753,400,3.974,98.065,0.537
0,34.238,344.667,0.752,401,3.962,97.789,0.538
0,34.333,344.667,0.751,402,3.952,98.051,0.539
0,34.524,344.667,0.755,397,4.03,97.462,0.534
0,34.619,344.667,0.755,398,3.932,97.785,0.537
0,34.429,344.667,0.751,394,4.028,96.224,0.53
0,34.238,344.667,0.75,395,4.022,95.883,0.532
0,34.143,344.667,0.75,396,4.012,95.47,0.533
0,34.143,344.667,0.749,397,4.008,95.47,0.533
0,34.143,344.667,0.75,398,3.988,95.824,0.535
0,34.143,344.667,0.748,399,3.946,95.824,0.537
0,34.429,344.667,0.749,395,3.943,96.903,0.532
0,34.429,344.667,0.749,396,3.924,96.903,0.534
0,34.524,344.667,0.749,397,3.89,97.278,0.535
0,34.524,344.667,0.748,398,3.855,97.853,0.537
0,34.524,344.667,0.747,399,3.825,98.628,0.539
0,34.619,344.667,0.746,400,3.784,99.348,0.54
0,34.714,344.667,0.744,401,3.722,100.073,0.543
0,34.905,344.667,0.742,400,3.753,99.997,0.54
0,34.905,344.667,0.741,401,3.74,99.997,0.541
0,35.0,344.667,0.749,402,3.725,100.367,0.543
0,35.0,344.667,0.748,403,3.675,100.552,0.545
0,35.048,345.905,0.747,404,3.662,100.599,0.547
0,34.952,345.905,0.747,405,3.671,100.269,0.547
0,34.952,343.286,0.747,403,3.717,98.879,0.542
0,34.857,343.286,0.746,404,3.694,98.6,0.544
0,34.857,343.286,0.745,405,3.678,98.6,0.545
0,34.857,343.286,0.745,406,3.666,98.6,0.546
0,34.952,343.286,0.744,407,3.597,99.212,0.547
0,35.143,343.286,0.747,405,3.657,100.073,0.544
0,35.048,343.286,0.746,406,3.657,99.929,0.545
0,35.048,343.667,0.745,407,3.638,99.929,0.546
0,35.048,343.667,0.745,408,3.633,100.111,0.546
0,34.952,343.667,0.744,409,3.616,100.073,0.548
0,35.048,343.667,0.743,410,3.588,100.637,0.549
0,35.048,343.667,0.745,411,3.557,100.631,0.553
0,34.571,343.667,0.749,404,3.789,99.086,0.54
0,34.476,343.667,0.748,405,3.79,98.67,0.54
0,34.476,343.667,0.748,406,3.784,98.67,0.541
0,34.381,343.667,0.748,407,3.782,98.532,0.541
0,34.476,343.667,0.749,408,3.722,98.902,0.545
0,34.476,343.667,0.749,409,3.714,99.083,0.546
0,34.571,343.667,0.75,410,3.681,99.122,0.549
0,35.143,343.667,0.753,405,3.726,99.691,0.544
0,35.048,343.667,0.752,406,3.73,99.547,0.545
0,35.0,343.667,0.752,407,3.734,99.489,0.545
0,35.0,343.667,0.752,408,3.728,99.489,0.546
0,34.905,343.667,0.752,409,3.726,99.297,0.546
0,34.81,343.667,0.752,405,3.809,98.32,0.542
0,34.714,343.667,0.751,406,3.806,98.322,0.542
0,34.714,343.667,0.751,407,3.8,98.322,0.543
0,34.857,343.667,0.751,404,3.786,97.765,0.542
0,34.952,343.667,0.76,405,3.697,98.647,0.546
0,35.048,343.667,0.759,406,3.661,98.924,0.548
0,34.952,343.667,0.759,407,3.67,98.874,0.548
0,35.238,343.333,0.761,403,3.768,97.501,0.539
0,35.238,343.333,0.761,404,3.759,97.501,0.539
0,35.81,343.333,0.763,400,3.824,97.708,0.535
0,35.524,343.333,0.762,401,3.835,96.515,0.536
0,35.429,343.333,0.762,402,3.844,96.167,0.536
0,35.429,343.333,0.765,396,3.905,95.373,0.53
0,35.429,343.333,0.765,397,3.905,95.58,0.531
0,35.238,343.333,0.764,398,3.903,95.573,0.532
0,35.143,343.333,0.763,399,3.896,95.569,0.533
0,35.143,343.333,0.762,400,3.844,96.126,0.535
0,35.048,343.333,0.762,401,3.837,96.527,0.536
0,35.238,343.333,0.763,399,3.951,95.356,0.53
0,35.048,343.333,0.763,400,3.93,95.638,0.533
0,35.143,343.333,0.762,401,3.908,95.826,0.535
0,35.143,343.333,0.762,402,3.893,95.826,0.536
0,34.952,343.333,0.762,403,3.906,95.555,0.536
0,34.952,343.333,0.762,404,3.903,95.555,0.536
0,35.143,343.333,0.767,397,4.113,93.061,0.526
0,35.238,343.333,0.768,398,4.086,93.061,0.529
0,35.238,343.333,0.767,399,4.057,93.248,0.53
0,35.238,343.333,0.766,400,4.036,93.248,0.532
0,35.238,343.333,0.765,401,3.997,93.633,0.535
0,35.286,343.333,0.765,402,3.978,93.684,0.536
0,35.381,344.095,0.763,403,3.944,94.527,0.538
0,35.667,344.095,0.764,398,4.016,93.873,0.532
0,35.667,344.095,0.764,399,4.009,94.288,0.532
0,35.667,344.095,0.764,400,3.991,94.288,0.533
0,35.667,344.095,0.763,401,3.938,95.617,0.535
0,35.571,344.095,0.762,402,3.93,96.095,0.536
0,35.571,344.095,0.763,403,3.926,96.095,0.536
0,35.19,344.095,0.752,394,4.29,92.787,0.52
0,35.095,344.095,0.75,395,4.241,93.54,0.523
0,35.19,344.095,0.749,396,4.223,93.761,0.524
0,35.19,344.095,0.75,397,4.191,94.515,0.526
0,35.19,344.095,0.751,398,4.151,94.704,0.528
0,35.0,344.095,0.75,399,4.136,94.408,0.529
0,34.81,344.095,0.749,400,4.096,94.254,0.532
0,34.81,344.095,0.749,401,4.091,94.45,0.533
0,34.81,344.095,0.75,402,4.071,94.63,0.534
0,34.714,344.095,0.749,403,4.071,94.82,0.535
0,35.286,344.095,0.754,396,4.102,95.511,0.528
0,35.19,344.095,0.754,397,4.106,95.463,0.529
0,35.19,344.095,0.753,398,4.061,95.463,0.532
0,35.19,344.476,0.755,399,4.039,95.646,0.533
0,36.143,344.476,0.758,392,4.073,97.063,0.526
0,36.143,344.476,0.758,393,4.056,97.258,0.527
0,35.81,344.476,0.757,390,4.177,95.678,0.519
0,35.81,344.476,0.757,391,4.155,95.863,0.521
0,36.0,344.476,0.756,392,4.075,96.558,0.521
0,36.0,344.476,0.756,393,4.053,96.558,0.523
0,36.0,344.476,0.755,394,4.047,96.558,0.524
0,36.0,344.476,0.755,395,4.036,96.751,0.525
0,36.0,344.476,0.755,396,4.03,96.751,0.525
0,36.0,344.476,0.754,397,4.012,96.751,0.527
0,36.0,344.476,0.754,398,4.003,97.332,0.527
0,36.0,344.476,0.755,397,4.031,96.751,0.526
0,35.952,344.476,0.755,398,4.036,96.52,0.526
0,35.952,344.476,0.754,399,3.967,97.688,0.529
0,36.0,344.476,0.754,400,3.961,97.757,0.529
0,36.19,344.476,0.751,401,3.805,99.194,0.534
0,36.429,344.476,0.764,398,3.887,98.571,0.528
0,36.429,344.476,0.763,399,3.848,98.959,0.53
0,36.429,344.476,0.762,397,3.832,99.093,0.532
0,36.429,344.476,0.761,398,3.816,99.474,0.533
0,36.429,344.476,0.76,399,3.795,99.661,0.535
0,36.238,344.476,0.759,400,3.789,99.291,0.537
0,36.333,344.476,0.761,401,3.747,99.345,0.538
0,36.333,344.476,0.763,402,3.737,99.536,0.541
0,36.333,344.476,0.77,402,3.713,99.078,0.542
0,36.429,344.476,0.77,403,3.663,99.219,0.543
0,36.429,344.476,0.77,404,3.642,99.789,0.544
0,36.238,344.476,0.769,405,3.642,99.413,0.545
0,36.238,344.476,0.77,406,3.635,99.413,0.546
0,36.238,344.476,0.768,407,3.62,99.604,0.548
0,36.0,344.476,0.771,402,3.788,98.861,0.541
0,36.0,344.476,0.769,403,3.74,98.766,0.544
0,36.0,344.476,0.771,404,3.698,99.523,0.546
0,35.81,344.476,0.771,405,3.707,99.145,0.546
0,35.714,344.476,0.769,406,3.673,98.957,0.549
0,35.714,344.476,0.769,407,3.669,98.957,0.549
0,35.714,344.476,0.768,408,3.656,98.957,0.55
0,35.714,344.476,0.768,409,3.644,98.957,0.551
0,35.714,344.476,0.768,410,3.634,98.957,0.551
0,36.381,344.476,0.77,404,3.659,99.482,0.546
0,36.381,344.476,0.769,405,3.64,99.482,0.548
0,36.429,344.476,0.769,406,3.638,99.51,0.548
0,36.429,344.476,0.77,407,3.633,99.51,0.548
0,36.524,344.476,0.771,408,3.615,100.297,0.55
0,36.524,344.476,0.771,409,3.612,100.491,0.551
0,36.524,344.476,0.77,410,3.591,100.681,0.551
0,36.524,344.476,0.77,411,3.571,100.681,0.552
0,36.524,344.476,0.77,412,3.563,100.871,0.553
0,36.476,344.476,0.77,413,3.564,100.755,0.553
0,36.381,344.476,0.769,414,3.554,100.781,0.554
0,36.333,344.476,0.774,409,3.548,100.325,0.552
0,36.143,344.476,0.773,410,3.547,100.237,0.553
0,36.143,344.476,0.772,411,3.505,101.393,0.556
0,36.238,344.476,0.771,412,3.478,102.065,0.557
0,36.143,344.476,0.777,413,3.436,101.879,0.562
0,36.286,344.095,0.778,412,3.456,102.312,0.56
0,36.286,344.095,0.777,413,3.416,102.121,0.563
0,36.0,344.095,0.777,414,3.432,101.442,0.563
0,36.0,344.095,0.776,415,3.426,101.631,0.563
0,35.81,344.095,0.779,411,3.533,100.812,0.556
0,35.714,344.095,0.778,412,3.549,101.039,0.557
0,35.667,344.095,0.778,413,3.575,100.822,0.558
0,35.476,344.095,0.778,414,3.568,100.483,0.56
0,35.857,344.095,0.78,413,3.519,101.417,0.562
0,36.238,344.095,0.778,414,3.355,104.174,0.566
0,36.238,344.095,0.778,415,3.336,104.361,0.568
0,36.238,344.095,0.779,416,3.307,104.361,0.57
0,36.524,344.095,0.782,413,3.379,104.113,0.565
0,36.524,344.095,0.781,414,3.357,104.875,0.566
0,36.524,344.095,0.781,415,3.348,104.875,0.567
0,36.333,344.095,0.78,416,3.345,104.862,0.569
0,36.381,344.095,0.779,417,3.339,104.934,0.569
0,36.381,344.095,0.779,418,3.329,104.934,0.57
0,36.476,344.095,0.779,419,3.321,105.025,0.57
0,36.476,344.095,0.779,420,3.278,105.282,0.575
0,36.286,344.095,0.777,419,3.325,104.317,0.572
0,36.19,344.381,0.777,420,3.331,104.272,0.573
0,36.19,344.381,0.777,421,3.33,104.272,0.573
0,36.19,344.381,0.776,422,3.293,105.488,0.575
0,36.095,344.381,0.775,423,3.315,105.338,0.576
0,36.286,344.381,0.785,424,3.209,105.494,0.579
0,36.286,344.381,0.784,425,3.187,106.077,0.581
0,36.286,344.381,0.783,426,3.164,106.077,0.582
0,36.286,344.381,0.779,425,3.148,105.429,0.581
0,36.286,344.381,0.778,426,3.142,105.616,0.582
0,36.286,344.381,0.778,427,3.095,105.995,0.585
0,36.571,345.333,0.785,428,3.006,108.056,0.588
0,36.762,345.333,0.789,420,3.139,104.718,0.578
0,36.571,345.333,0.789,421,3.124,104.449,0.58
0,36.571,345.333,0.788,422,3.12,104.449,0.58
0,36.571,345.333,0.788,423,3.108,104.346,0.581
0,36.667,345.333,0.794,424,3.071,104.966,0.583
0,36.762,345.333,0.794,425,3.041,106.57,0.584
0,36.762,345.333,0.796,422,3.131,104.155,0.579
0,36.762,345.333,0.795,423,3.122,104.155,0.58
0,36.762,345.333,0.794,424,3.105,104.341,0.581
0,36.762,345.333,0.794,425,3.101,104.527,0.582
0,36.667,345.333,0.793,426,3.094,104.281,0.584
0,36.476,345.333,0.793,427,3.109,103.63,0.584
0,36.571,345.333,0.797,425,3.207,103.043,0.578
0,36.476,345.429,0.796,426,3.22,102.785,0.578
0,36.571,345.429,0.796,427,3.199,102.837,0.58
0,36.381,345.429,0.796,428,3.202,102.718,0.58
0,36.381,345.429,0.796,429,3.193,102.718,0.581
0,36.667,345.429,0.796,430,3.138,104.074,0.584
0,36.667,345.429,0.795,429,3.135,104.084,0.584
0,36.667,345.429,0.794,430,3.11,104.269,0.585
0,36.667,345.429,0.794,431,3.107,104.269,0.586
0,36.619,344.81,0.793,429,3.168,104.069,0.584
0,36.429,344.81,0.793,430,3.19,103.856,0.585
0,36.333,344.81,0.793,431,3.184,103.651,0.585
0,36.333,344.81,0.792,432,3.15,103.834,0.587
0,36.333,344.81,0.793,433,3.118,104.6,0.588
0,36.429,344.81,0.794,429,3.205,103.212,0.582
0,36.143,344.81,0.793,430,3.191,103.18,0.585
0,36.143,344.81,0.792,431,3.184,103.18,0.586
0,36.143,344.81,0.791,432,3.173,103.362,0.587
0,35.857,344.81,0.79,433,3.175,102.779,0.588
0,35.952,344.81,0.795,434,3.158,103.053,0.591
0,36.0,344.81,0.796,431,3.233,101.76,0.586
0,36.0,344.81,0.796,432,3.224,101.76,0.587
0,36.0,344.81,0.795,433,3.186,101.76,0.589
0,36.19,344.81,0.793,434,3.078,102.92,0.593
0,36.286,344.81,0.793,435,3.054,103.485,0.595
0,36.286,344.81,0.794,436,3.025,104.237,0.596
0,36.19,344.81,0.792,437,3.02,104.21,0.598
0,36.19,344.81,0.792,438,3.013,104.21,0.599
0,36.19,344.81,0.793,439,2.991,104.577,0.601
0,37.0,344.81,0.797,431,3.126,103.238,0.586
0,36.905,344.81,0.797,432,3.13,103.132,0.586
0,36.905,344.81,0.797,433,3.118,103.132,0.587
0,37.0,344.81,0.798,434,3.089,103.879,0.588
0,36.905,344.81,0.798,435,3.073,104.01,0.59
0,37.381,344.81,0.797,431,3.136,103.889,0.584
0,37.429,344.81,0.797,432,3.135,103.99,0.585
0,37.333,344.81,0.796,433,3.107,103.933,0.586
0,37.333,344.81,0.795,434,3.094,104.308,0.587
0,37.286,344.81,0.795,435,3.121,104.086,0.588
0,37.381,344.81,0.795,436,3.1,105.494,0.588
0,37.381,344.81,0.794,437,3.086,105.494,0.589
0,37.952,344.81,0.798,432,3.085,106.443,0.586
1,37.952,344.81,0.798,432,3.085,106.443,0.586
0,38.048,344.81,0.796,433,3.037,107.649,0.588
0,38.048,344.81,0.796,434,3.031,107.842,0.589
0,38.048,344.81,0.796,435,3.011,108.034,0.59
0,38.619,344.524,0.805,429,2.974,110.118,0.587
0,38.619,344.524,0.804,430,2.968,110.118,0.588
0,38.619,344.524,0.804,431,2.956,110.118,0.589
0,38.524,344.524,0.803,428,2.995,110.122,0.585
0,38.524,344.524,0.804,429,2.987,110.122,0.585
0,38.429,344.524,0.803,430,2.976,109.942,0.587
0,38.524,344.524,0.803,427,3.01,109.629,0.581
0,38.619,345.286,0.802,428,3.0,109.782,0.583
0,38.619,345.286,0.802,429,2.999,109.782,0.583
0,38.714,345.286,0.799,426,3.002,110.213,0.58
0,38.714,345.286,0.799,427,2.979,110.609,0.581
0,38.714,345.286,0.798,428,2.97,110.609,0.582
0,38.619,345.286,0.797,429,2.954,110.803,0.584
0,38.619,345.286,0.799,430,2.908,111.808,0.588
0,38.619,345.286,0.798,431,2.871,112.003,0.589
0,38.714,345.286,0.797,432,2.854,112.296,0.591
0,38.81,345.286,0.797,433,2.819,113.081,0.593
0,39.0,345.286,0.797,433,2.81,113.543,0.593
0,39.0,345.286,0.796,434,2.8,113.543,0.593
0,38.905,345.286,0.795,435,2.791,113.646,0.595
0,38.905,345.286,0.794,436,2.748,114.444,0.597
0,38.905,345.286,0.794,437,2.741,114.444,0.598
0,38.81,345.286,0.794,438,2.743,114.45,0.598
0,38.905,345.286,0.783,431,2.995,112.013,0.587
0,38.905,345.286,0.783,432,2.978,112.21,0.588
1,38.905,345.286,0.783,432,2.978,112.21,0.588
0,38.619,345.286,0.782,433,3.03,111.942,0.589
0,38.524,345.286,0.782,434,3.022,111.889,0.59
0,38.619,345.286,0.783,435,2.975,112.717,0.592
0,38.524,345.286,0.781,436,2.925,112.855,0.595
0,38.429,345.286,0.78,437,2.914,112.868,0.596
0,38.714,345.286,0.788,433,2.916,112.088,0.591
0,38.905,345.286,0.786,434,2.817,112.446,0.594
0,38.905,345.286,0.786,435,2.808,112.688,0.594
0,39.19,345.286,0.785,430,2.853,112.563,0.586
0,39.19,345.286,0.785,431,2.839,112.961,0.587
0,39.19,345.286,0.784,432,2.826,113.365,0.588
0,39.19,345.286,0.787,433,2.815,113.565,0.589
0,39.286,349.81,0.787,434,2.796,114.096,0.591
0,39.381,349.81,0.787,435,2.791,114.346,0.591
1,39.714,349.571,0.789,432,2.819,114.914,0.587
0,39.619,349.571,0.79,433,2.813,114.867,0.589
0,40.0,349.571,0.788,426,2.837,114.563,0.583
0,40.0,349.571,0.789,427,2.819,115.214,0.584
0,40.19,349.571,0.789,428,2.807,115.484,0.584
0,40.571,349.286,0.795,421,2.955,113.887,0.57
0,40.476,349.286,0.794,422,2.947,113.685,0.571
0,40.476,349.286,0.794,423,2.939,113.685,0.572
0,40.762,349.286,0.795,420,2.904,114.262,0.57
0,40.476,349.286,0.794,421,2.902,113.582,0.572
0,40.476,349.286,0.795,422,2.888,113.582,0.573
0,40.476,349.286,0.794,423,2.883,113.582,0.573
0,40.476,349.286,0.794,424,2.86,114.403,0.575
0,40.286,349.286,0.794,425,2.879,113.934,0.575
0,40.19,349.524,0.793,426,2.905,113.721,0.576
0,40.19,349.524,0.793,427,2.885,114.324,0.577
0,40.095,349.524,0.793,428,2.887,114.23,0.577
0,39.905,349.524,0.79,429,2.843,114.979,0.582
0,39.905,349.524,0.79,430,2.834,115.382,0.583
0,40.095,349.524,0.793,426,2.875,115.168,0.578
0,40.095,349.524,0.791,427,2.816,115.168,0.581
0,39.667,349.524,0.794,420,2.95,112.831,0.576
0,39.571,349.524,0.793,421,2.913,113.613,0.578
0,39.476,349.524,0.791,422,2.877,114.381,0.582
0,39.476,349.524,0.791,423,2.852,114.577,0.582
0,39.571,349.524,0.791,424,2.845,114.726,0.582
0,40.143,349.524,0.796,417,2.884,115.642,0.574
0,40.048,349.524,0.795,418,2.881,115.589,0.575
0,39.952,349.524,0.794,419,2.858,115.751,0.577
0,39.952,349.524,0.794,420,2.852,115.95,0.577
0,40.048,349.524,0.793,421,2.821,116.805,0.579
0,32.095,349.667,0.744,416,3.565,91.972,0.576
0,32.0,349.667,0.744,417,3.56,92.0,0.577
