bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,15.07,191.698,0.372,395,130.144,371.952,0.27
0,15.535,191.698,0.375,390,130.152,376.598,0.267
0,15.535,191.698,0.374,391,130.123,377.651,0.268
0,15.488,191.698,0.373,392,130.108,380.163,0.269
0,15.442,191.698,0.374,388,130.161,374.854,0.267
0,15.442,191.698,0.373,389,130.158,375.126,0.268
0,15.488,191.698,0.373,390,130.111,381.234,0.268
0,15.581,191.698,0.374,391,130.075,383.605,0.27
0,15.581,191.698,0.374,392,130.017,386.468,0.271
0,15.581,191.698,0.374,393,130.01,386.747,0.271
0,15.488,191.651,0.374,392,130.063,384.802,0.271
0,15.535,191.651,0.378,393,129.993,386.076,0.272
0,15.535,191.651,0.378,394,129.981,386.886,0.272
0,15.488,191.651,0.378,395,130.004,385.82,0.273
0,15.488,191.651,0.377,396,129.97,386.495,0.274
0,15.442,191.651,0.376,397,129.956,386.174,0.275
0,15.442,191.651,0.376,398,129.952,386.896,0.275
0,15.395,191.651,0.375,399,129.947,388.801,0.275
0,15.395,191.651,0.375,400,129.946,388.801,0.276
0,15.395,191.651,0.375,401,129.901,390.491,0.277
0,15.442,191.651,0.377,402,129.832,391.525,0.278
0,15.442,191.651,0.377,403,129.83,391.525,0.278
0,15.698,191.302,0.374,397,129.855,392.853,0.273
0,15.698,191.302,0.373,398,129.839,393.672,0.274
0,15.698,191.302,0.373,399,129.831,394.082,0.274
0,15.698,191.302,0.373,400,129.829,394.082,0.274
0,15.651,191.302,0.372,401,129.827,393.081,0.274
0,15.674,191.093,0.372,399,129.781,395.044,0.275
0,15.674,191.093,0.373,400,129.753,397.838,0.275
0,15.721,191.093,0.372,401,129.744,398.65,0.275
0,15.674,191.093,0.372,402,129.743,397.699,0.275
0,15.767,191.093,0.378,403,129.648,404.663,0.278
0,15.767,191.093,0.378,404,129.647,404.663,0.278
0,15.674,191.093,0.379,403,129.684,400.764,0.277
0,15.628,191.093,0.379,404,129.682,400.092,0.277
0,15.535,191.093,0.378,405,129.68,398.697,0.278
0,15.581,192.07,0.377,406,129.679,400.566,0.279
0,15.488,192.07,0.377,407,129.685,399.007,0.279
0,15.488,192.07,0.377,408,129.684,399.007,0.279
0,15.488,192.07,0.378,409,129.682,399.285,0.279
0,15.488,192.07,0.377,410,129.654,399.411,0.281
0,15.488,192.233,0.377,411,129.65,400.761,0.281
0,15.488,192.233,0.377,412,129.62,404.27,0.283
0,15.442,192.233,0.377,413,129.611,403.421,0.283
0,15.907,192.023,0.374,403,129.849,403.046,0.274
0,15.907,192.023,0.374,404,129.844,403.62,0.275
0,15.907,192.023,0.374,405,129.831,403.62,0.275
0,15.953,192.023,0.378,406,129.795,408.867,0.277
0,16.186,192.023,0.381,400,129.884,407.561,0.272
0,16.233,192.023,0.384,401,129.872,408.783,0.273
0,16.233,192.023,0.383,402,129.843,409.372,0.274
0,16.233,192.023,0.383,403,129.83,411.091,0.274
0,16.651,192.023,0.384,397,129.893,420.619,0.27
0,16.651,192.023,0.384,398,129.873,420.903,0.271
0,16.698,192.023,0.385,399,129.822,424.182,0.272
0,16.744,192.023,0.389,400,129.794,426.619,0.273
0,16.744,192.023,0.388,401,129.748,430.741,0.275
0,16.744,192.023,0.387,402,129.73,431.025,0.276
0,16.977,192.023,0.391,396,129.846,428.651,0.27
0,16.977,192.116,0.39,397,129.824,430.201,0.271
0,16.884,192.116,0.39,398,129.824,427.595,0.272
0,16.93,192.116,0.394,399,129.741,429.38,0.273
0,16.884,192.116,0.393,400,129.702,429.612,0.274
0,16.884,192.116,0.393,401,129.686,430.216,0.274
0,16.884,192.116,0.393,402,129.684,430.521,0.275
0,17.023,192.116,0.396,397,129.812,427.428,0.271
0,17.023,192.116,0.395,398,129.806,428.499,0.271
0,17.163,192.116,0.396,394,129.864,422.612,0.267
0,17.07,192.116,0.395,395,129.864,424.693,0.268
0,17.07,192.116,0.395,396,129.853,425.29,0.269
0,17.07,192.116,0.395,397,129.849,425.29,0.269
0,17.116,192.116,0.395,398,129.828,428.651,0.269
0,17.163,192.116,0.394,399,129.763,429.96,0.27
0,17.372,192.116,0.396,395,129.732,433.357,0.268
0,17.372,192.116,0.395,396,129.729,433.975,0.269
0,17.419,192.116,0.395,397,129.701,435.211,0.27
0,17.465,192.116,0.395,398,129.662,438.934,0.271
0,17.465,192.116,0.395,399,129.64,440.004,0.271
0,17.465,192.116,0.395,400,129.631,440.467,0.272
0,17.558,192.116,0.397,401,129.561,442.157,0.274
0,17.558,192.116,0.398,400,129.563,442.834,0.273
0,17.558,192.116,0.398,401,129.561,442.834,0.273
0,17.512,192.116,0.397,402,129.545,442.055,0.274
0,17.512,192.116,0.397,403,129.529,443.146,0.275
0,17.512,192.116,0.396,404,129.514,443.448,0.275
0,17.512,192.116,0.396,405,129.51,443.448,0.275
0,17.605,192.116,0.396,403,129.526,443.105,0.274
0,17.512,192.116,0.396,404,129.493,443.287,0.276
0,17.465,192.116,0.396,405,129.471,446.775,0.277
0,17.372,192.116,0.395,406,129.471,444.292,0.277
0,17.372,192.116,0.395,407,129.451,445.311,0.278
0,17.558,192.116,0.396,405,129.422,445.403,0.276
0,17.558,192.116,0.396,406,129.419,448.632,0.276
0,17.605,192.116,0.395,407,129.364,450.186,0.277
0,17.605,192.116,0.395,408,129.36,450.186,0.277
0,17.558,192.116,0.394,409,129.357,449.934,0.278
0,17.558,192.116,0.394,410,129.354,450.994,0.278
0,17.512,192.116,0.393,411,129.326,449.664,0.279
0,17.651,192.116,0.393,404,129.372,445.219,0.275
0,17.651,194.442,0.393,405,129.367,447.011,0.276
0,17.605,194.442,0.393,406,129.367,448.444,0.276
0,17.558,194.442,0.393,407,129.372,447.233,0.276
0,17.558,194.442,0.395,408,129.338,450.175,0.277
0,17.698,194.442,0.394,409,129.263,453.98,0.279
0,17.744,194.442,0.393,410,129.2,454.802,0.28
0,17.791,194.442,0.394,405,129.257,453.946,0.277
0,17.791,194.442,0.394,406,129.253,454.993,0.277
0,17.791,194.442,0.394,407,129.246,455.154,0.278
0,17.791,194.442,0.394,408,129.244,455.154,0.278
0,17.744,194.442,0.394,409,129.233,454.035,0.278
0,17.837,194.442,0.395,405,129.228,454.392,0.277
0,17.837,194.442,0.395,406,129.218,455.153,0.278
0,17.884,194.442,0.395,407,129.2,456.82,0.278
0,18.07,194.442,0.395,404,129.162,460.785,0.277
0,18.163,194.442,0.394,405,129.082,463.791,0.28
0,18.163,194.442,0.393,406,129.074,464.114,0.28
0,18.116,194.442,0.393,407,129.073,462.993,0.28
0,18.302,194.442,0.394,403,129.151,461.317,0.277
0,18.302,194.442,0.393,404,129.146,462.248,0.277
0,18.349,194.442,0.396,400,129.195,455.873,0.274
0,18.302,194.442,0.396,401,129.187,454.865,0.274
0,18.209,194.442,0.396,402,129.203,452.248,0.274
0,18.209,194.419,0.399,396,129.32,447.591,0.27
0,18.256,194.419,0.399,397,129.275,448.018,0.271
0,18.302,194.419,0.398,398,129.261,450.131,0.271
0,18.349,194.419,0.398,399,129.239,450.637,0.272
0,18.349,194.419,0.397,400,129.208,452.367,0.273
0,18.349,194.419,0.397,401,129.193,453.16,0.273
0,18.442,194.116,0.4,399,129.246,453.324,0.27
0,18.581,194.116,0.399,400,129.199,459.125,0.272
0,18.535,194.116,0.398,401,129.193,458.643,0.273
0,18.488,194.116,0.398,402,129.213,457.843,0.274
0,18.488,194.116,0.397,403,129.208,458.17,0.274
0,18.442,194.116,0.397,404,129.208,457.24,0.274
0,18.488,194.116,0.401,397,129.382,444.327,0.266
0,18.488,194.116,0.401,398,129.329,445.782,0.268
0,18.488,194.116,0.401,399,129.32,449.436,0.268
0,18.395,194.116,0.401,400,129.316,448.646,0.269
0,18.442,194.116,0.402,401,129.292,452.873,0.27
0,18.442,194.116,0.401,402,129.282,453.194,0.271
0,18.395,194.116,0.401,403,129.271,452.258,0.272
0,18.419,193.837,0.403,398,129.978,445.534,0.267
0,18.512,193.837,0.403,399,129.959,448.162,0.267
0,18.512,193.837,0.403,400,129.955,448.333,0.267
0,18.512,193.837,0.402,401,129.924,454.97,0.268
0,18.512,193.93,0.402,402,129.913,456.986,0.269
0,18.465,193.93,0.402,403,129.915,456.48,0.269
0,18.605,189.837,0.404,394,130.051,447.741,0.261
0,18.698,189.837,0.407,395,130.014,452.382,0.263
0,18.698,189.837,0.407,396,130.009,452.723,0.263
0,18.698,189.837,0.406,397,129.987,453.197,0.264
0,18.698,189.837,0.407,398,129.978,454.042,0.265
0,18.698,189.837,0.407,399,129.971,454.533,0.266
0,18.605,189.837,0.406,400,129.941,452.702,0.267
0,18.605,189.837,0.406,401,129.916,459.109,0.268
0,18.558,189.837,0.405,402,129.909,460.584,0.269
0,18.512,189.837,0.405,403,129.891,459.789,0.27
0,18.651,189.837,0.407,396,130.036,454.529,0.266
0,18.605,189.837,0.406,397,130.04,453.13,0.266
0,18.512,189.837,0.406,398,130.016,452.699,0.267
0,18.512,189.837,0.406,399,130.004,457.947,0.268
0,18.535,188.14,0.404,392,130.111,449.656,0.262
0,18.535,188.14,0.404,393,130.1,450.283,0.262
0,18.488,188.14,0.404,390,130.302,444.798,0.26
0,18.488,188.14,0.405,391,130.289,446.408,0.26
0,18.488,188.14,0.405,392,130.285,447.325,0.26
0,18.442,188.14,0.404,393,130.281,446.701,0.261
0,18.395,188.14,0.404,394,130.279,446.26,0.261
0,18.395,188.14,0.404,395,130.275,446.755,0.262
0,18.395,188.14,0.404,396,130.27,446.755,0.262
0,18.442,188.14,0.406,397,130.233,447.716,0.263
0,18.442,188.14,0.406,398,130.23,448.032,0.264
0,18.395,188.14,0.406,397,130.234,445.806,0.263
0,18.395,188.14,0.405,398,130.225,446.452,0.264
0,18.395,188.14,0.405,399,130.172,448.227,0.265
0,18.372,188.14,0.404,400,130.173,447.839,0.265
0,18.372,188.14,0.404,401,130.152,448.793,0.266
0,18.14,187.535,0.408,398,130.265,440.595,0.264
0,18.093,187.535,0.409,399,130.234,441.102,0.266
0,18.186,187.535,0.411,397,130.248,442.557,0.265
0,18.093,187.535,0.41,398,130.244,440.719,0.266
0,18.093,187.535,0.412,399,130.234,441.961,0.267
0,18.186,187.535,0.411,400,130.139,451.014,0.269
0,18.186,187.535,0.411,401,130.114,451.173,0.269
0,18.326,187.535,0.417,402,130.038,455.558,0.271
0,18.372,188.674,0.42,402,129.935,458.465,0.273
0,18.326,188.674,0.42,403,129.934,457.67,0.273
0,18.279,188.674,0.419,404,129.911,456.872,0.274
0,18.233,188.674,0.42,405,129.902,456.749,0.275
0,18.233,188.674,0.42,406,129.897,461.602,0.275
0,18.233,188.674,0.42,407,129.883,464.236,0.276
0,18.279,188.674,0.421,402,129.902,459.927,0.274
0,18.279,188.674,0.421,403,129.885,464.966,0.275
0,18.419,188.674,0.423,404,129.787,468.959,0.276
0,18.419,188.674,0.422,405,129.784,469.119,0.277
0,18.512,188.674,0.427,406,129.748,474.667,0.278
0,18.512,188.674,0.427,407,129.746,474.667,0.279
0,18.512,188.674,0.427,408,129.736,475.165,0.279
0,18.465,188.674,0.427,409,129.732,474.378,0.28
0,18.419,188.674,0.426,410,129.729,473.876,0.28
1,18.651,188.674,0.428,403,129.796,478.16,0.277
0,18.698,189.465,0.429,404,129.765,481.38,0.278
0,18.698,189.465,0.429,405,129.764,481.38,0.279
0,18.651,189.465,0.429,406,129.766,480.86,0.279
0,18.605,189.465,0.429,407,129.755,480.543,0.28
0,18.558,189.465,0.429,408,129.741,480.032,0.28
0,18.558,189.465,0.429,409,129.737,480.032,0.281
0,18.558,189.465,0.428,410,129.733,480.368,0.281
0,18.605,189.558,0.428,411,129.7,487.262,0.281
0,18.558,189.558,0.428,412,129.7,486.294,0.281
0,18.558,189.791,0.427,413,129.664,488.837,0.283
0,18.814,189.791,0.427,408,129.63,492.212,0.282
0,18.814,189.791,0.427,409,129.625,493.947,0.283
0,18.86,189.791,0.427,410,129.581,497.242,0.283
1,18.86,189.791,0.427,410,129.581,497.242,0.283
0,18.86,189.791,0.427,411,129.576,497.585,0.284
0,18.953,189.791,0.427,410,129.558,499.647,0.283
0,19.0,189.791,0.426,411,129.516,501.159,0.285
0,18.86,189.791,0.426,412,129.524,498.467,0.286
0,18.86,189.791,0.426,413,129.521,498.64,0.286
0,19.047,189.791,0.426,409,129.558,497.591,0.282
0,19.047,189.791,0.426,410,129.554,498.909,0.282
0,19.047,189.791,0.426,411,129.542,499.598,0.283
0,19.0,190.163,0.425,412,129.516,500.491,0.284
1,19.186,190.163,0.424,410,129.486,506.214,0.283
0,19.186,190.163,0.424,411,129.462,507.235,0.285
1,19.186,190.163,0.424,411,129.462,507.235,0.285
0,19.186,190.163,0.424,412,129.438,507.404,0.285
0,19.233,190.163,0.425,409,129.451,507.949,0.283
0,19.186,190.163,0.425,410,129.427,507.4,0.284
0,19.186,190.163,0.425,411,129.42,507.4,0.284
0,19.233,190.163,0.425,412,129.397,509.996,0.286
0,19.233,190.163,0.425,413,129.39,510.683,0.286
0,19.279,190.163,0.425,414,129.385,511.834,0.287
0,19.186,190.163,0.425,415,129.386,509.954,0.287
1,19.186,190.163,0.425,415,129.386,509.954,0.287
0,19.186,190.163,0.426,414,129.421,509.314,0.286
0,19.186,190.163,0.426,415,129.407,510.342,0.286
0,19.186,190.163,0.426,416,129.403,510.342,0.287
0,19.14,190.163,0.426,417,129.4,508.934,0.287
0,19.14,190.163,0.425,418,129.399,508.934,0.287
0,19.14,190.163,0.426,419,129.368,515.107,0.288
0,19.326,190.163,0.426,420,129.331,522.736,0.29
0,19.326,190.163,0.425,421,129.312,523.76,0.291
0,19.372,190.163,0.424,420,129.312,523.466,0.29
0,19.372,190.163,0.426,421,129.309,524.429,0.29
0,19.326,190.163,0.425,422,129.296,523.714,0.291
0,19.326,190.163,0.425,423,129.286,525.109,0.292
0,19.372,190.163,0.424,415,129.413,510.843,0.285
0,19.419,190.163,0.423,416,129.37,514.941,0.287
0,19.419,190.163,0.423,417,129.353,515.288,0.288
0,19.326,190.163,0.422,418,129.359,513.919,0.288
0,19.326,190.163,0.421,419,129.309,521.504,0.29
0,19.326,190.163,0.421,420,129.291,522.014,0.29
0,19.372,190.163,0.422,417,129.338,515.825,0.288
0,19.372,190.163,0.422,418,129.333,520.459,0.289
0,19.372,190.163,0.422,419,129.329,520.629,0.289
0,19.326,190.163,0.422,420,129.325,520.286,0.289
0,19.279,190.163,0.421,421,129.308,520.43,0.29
0,19.326,190.163,0.421,422,129.296,522.495,0.29
0,19.233,190.163,0.422,420,129.36,518.033,0.289
0,19.233,190.163,0.422,421,129.354,519.201,0.289
0,19.233,190.163,0.422,422,129.343,520.329,0.289
0,19.093,190.163,0.421,423,129.351,516.34,0.289
0,19.0,190.163,0.421,424,129.349,513.878,0.29
0,18.953,190.163,0.421,425,129.334,513.812,0.291
0,19.047,190.163,0.42,424,129.311,516.167,0.291
0,19.047,190.163,0.42,425,129.305,516.335,0.291
0,19.093,190.163,0.42,426,129.298,518.797,0.292
0,19.233,190.163,0.421,424,129.295,521.835,0.291
0,19.233,190.163,0.421,425,129.294,521.835,0.291
0,19.14,190.163,0.42,426,129.288,520.239,0.292
0,19.14,190.163,0.419,427,129.242,522.112,0.293
0,19.233,190.163,0.419,428,129.207,526.14,0.295
0,19.279,190.163,0.42,424,129.22,526.333,0.292
0,19.279,190.163,0.42,425,129.198,526.333,0.293
0,19.186,190.163,0.42,426,129.195,524.086,0.293
0,19.093,190.163,0.419,427,129.19,522.747,0.294
0,19.047,190.163,0.418,428,129.188,522.426,0.295
1,19.047,190.163,0.418,428,129.188,522.426,0.295
0,19.0,190.163,0.418,425,129.24,521.634,0.292
0,19.0,190.163,0.418,426,129.231,521.634,0.293
0,19.0,190.163,0.418,427,129.217,521.665,0.294
1,19.0,190.163,0.418,427,129.217,521.665,0.294
0,19.0,190.163,0.417,428,129.207,522.72,0.294
0,19.0,190.163,0.417,429,129.201,523.599,0.295
1,19.0,190.163,0.417,429,129.201,523.599,0.295
0,19.0,190.163,0.417,430,129.194,523.757,0.295
0,19.023,192.163,0.417,431,129.184,525.772,0.295
0,19.349,192.163,0.421,423,129.319,511.379,0.286
0,19.302,192.163,0.42,424,129.318,510.52,0.286
0,19.302,192.163,0.42,425,129.313,510.853,0.286
0,19.326,193.884,0.42,426,129.296,511.985,0.287
0,19.372,193.884,0.419,427,129.237,515.242,0.288
0,19.512,193.884,0.418,423,129.269,518.206,0.286
0,19.605,193.884,0.418,424,129.26,521.352,0.286
0,19.605,193.884,0.419,425,129.254,521.534,0.287
0,19.558,193.884,0.419,426,129.203,520.357,0.288
0,19.558,193.884,0.418,427,129.193,520.526,0.288
0,19.581,193.884,0.418,428,129.186,521.807,0.288
0,19.581,193.884,0.418,429,129.173,521.807,0.289
0,19.535,193.884,0.419,425,129.211,520.531,0.288
0,19.535,193.884,0.419,426,129.208,521.392,0.288
0,19.628,193.884,0.419,427,129.178,529.074,0.29
0,19.488,193.884,0.419,428,129.221,526.799,0.29
0,19.488,193.884,0.418,429,129.216,527.331,0.29
1,19.674,193.884,0.42,422,129.26,522.785,0.287
0,19.674,193.884,0.42,423,129.251,523.152,0.288
0,19.674,193.884,0.421,424,129.239,524.385,0.288
0,19.628,193.884,0.422,421,129.333,521.821,0.286
0,19.674,193.884,0.423,422,129.288,523.11,0.287
0,19.721,193.884,0.423,423,129.253,527.97,0.288
0,19.767,193.884,0.425,420,129.32,526.327,0.285
0,19.767,193.884,0.425,421,129.319,526.677,0.285
0,19.767,193.884,0.425,422,129.317,526.677,0.285
0,19.814,193.884,0.425,419,129.413,519.444,0.282
0,19.837,194.186,0.424,420,129.406,521.438,0.282
0,19.837,194.186,0.424,421,129.404,526.366,0.282
0,19.837,194.186,0.424,422,129.365,528.759,0.283
0,19.837,194.186,0.423,423,129.325,530.572,0.285
0,19.791,194.186,0.422,424,129.332,529.428,0.285
0,19.698,194.186,0.422,425,129.335,526.91,0.286
0,19.698,194.186,0.423,426,129.323,528.513,0.286
0,19.884,194.186,0.423,426,129.308,533.144,0.286
0,19.837,194.186,0.423,427,129.309,532.303,0.286
0,19.884,194.186,0.422,428,129.296,534.081,0.287
0,19.977,194.186,0.422,429,129.255,538.681,0.289
0,19.977,194.186,0.422,430,129.251,539.051,0.289
0,20.023,194.186,0.422,431,129.236,546.768,0.29
0,20.209,194.186,0.424,424,129.305,537.472,0.284
0,20.209,194.186,0.423,425,129.29,537.64,0.284
0,20.163,194.186,0.423,426,129.235,537.249,0.286
0,20.116,194.186,0.423,427,129.23,536.208,0.286
0,20.116,194.186,0.422,428,129.227,536.394,0.286
0,20.023,194.186,0.423,429,129.226,535.476,0.287
0,20.023,194.186,0.423,430,129.205,535.476,0.287
0,20.07,194.186,0.423,431,129.169,543.602,0.289
0,19.837,194.186,0.423,427,129.228,528.921,0.286
0,19.791,194.186,0.422,428,129.216,529.481,0.287
0,19.814,194.186,0.422,429,129.215,530.696,0.287
0,19.953,194.186,0.425,424,129.406,524.403,0.282
0,19.953,194.186,0.424,425,129.383,527.691,0.284
0,19.907,194.186,0.424,426,129.385,526.666,0.284
0,19.907,194.186,0.424,427,129.373,527.212,0.284
0,19.907,194.186,0.424,428,129.368,527.386,0.285
0,19.814,194.186,0.423,429,129.394,525.484,0.285
1,19.953,194.186,0.424,426,129.395,525.847,0.283
0,19.907,194.186,0.423,427,129.392,525.227,0.284
0,20.163,194.186,0.424,421,129.371,528.583,0.282
0,20.163,194.186,0.424,422,129.356,529.8,0.282
0,20.116,194.186,0.424,423,129.361,528.298,0.282
0,20.163,194.186,0.425,417,129.478,517.654,0.278
0,20.163,194.186,0.425,418,129.475,517.654,0.278
0,20.209,194.186,0.425,419,129.462,519.867,0.278
0,20.349,194.023,0.426,416,129.507,521.864,0.277
0,20.302,194.023,0.427,417,129.476,520.2,0.278
0,20.302,194.023,0.426,418,129.458,522.992,0.279
0,20.302,194.023,0.426,419,129.437,523.907,0.28
0,20.302,194.023,0.426,420,129.41,524.607,0.28
0,20.279,194.023,0.425,421,129.418,523.869,0.28
0,20.186,194.023,0.425,422,129.421,520.84,0.28
0,20.186,194.023,0.425,423,129.404,527.661,0.281
0,20.186,194.023,0.425,424,129.403,527.661,0.281
1,20.186,194.023,0.425,424,129.403,527.661,0.281
0,20.233,194.023,0.425,425,129.376,530.709,0.282
0,20.279,194.023,0.425,421,129.453,523.447,0.278
0,20.279,194.023,0.424,422,129.426,523.801,0.279
0,20.279,194.023,0.424,415,129.46,521.118,0.276
0,20.326,194.023,0.423,416,129.406,525.041,0.277
0,20.372,194.023,0.423,417,129.389,526.945,0.279
0,20.372,194.023,0.423,418,129.385,526.945,0.279
0,20.279,194.023,0.423,419,129.394,524.298,0.279
0,20.047,194.0,0.424,412,129.502,512.749,0.275
0,20.047,194.0,0.424,413,129.478,513.281,0.276
0,20.047,194.0,0.424,414,129.471,513.443,0.276
0,20.0,194.0,0.423,415,129.473,513.008,0.277
0,20.0,194.0,0.423,416,129.457,514.445,0.278
0,11.0,184.767,0.393,411,131.974,270.083,0.272
0,11.047,184.767,0.393,412,131.879,272.502,0.273
0,11.0,184.767,0.392,413,131.887,274.103,0.274
0,11.0,184.767,0.392,414,131.878,274.2,0.274
0,10.977,182.349,0.392,412,131.841,274.36,0.274
0,11.07,183.209,0.392,413,131.724,278.785,0.275
0,11.07,183.209,0.391,414,131.703,278.236,0.276
0,11.07,183.209,0.391,415,131.7,278.236,0.276
0,11.07,183.395,0.39,416,131.673,278.522,0.277
0,11.07,183.721,0.389,417,131.663,278.918,0.278
0,11.163,184.442,0.388,418,131.569,283.644,0.279
0,11.163,184.442,0.388,419,131.554,283.938,0.279
0,11.163,184.581,0.387,420,131.538,283.938,0.28
0,11.442,184.581,0.387,416,131.558,290.328,0.277
0,11.442,186.721,0.385,417,131.523,290.512,0.28
0,11.488,186.721,0.385,418,131.475,292.416,0.28
0,11.953,186.721,0.385,413,131.395,302.371,0.276
0,11.953,186.721,0.384,414,131.357,303.216,0.277
0,11.953,186.907,0.384,415,131.334,303.538,0.278
0,12.372,186.907,0.387,410,131.334,305.457,0.274
0,12.419,186.907,0.387,411,131.307,309.692,0.274
0,12.419,186.907,0.387,409,131.351,308.092,0.274
0,12.372,186.907,0.387,410,131.347,309.983,0.274
0,12.419,186.907,0.389,411,131.284,311.172,0.275
0,12.512,186.907,0.389,412,131.252,314.67,0.276
0,12.512,186.907,0.388,413,131.146,316.091,0.278
0,12.465,186.907,0.388,414,131.152,314.737,0.278
0,12.767,186.907,0.39,408,131.177,316.767,0.273
0,12.86,186.907,0.39,409,131.129,322.201,0.275
0,13.047,186.907,0.391,408,131.115,322.837,0.273
0,13.093,186.907,0.391,409,131.048,324.831,0.274
0,13.093,187.047,0.391,410,131.015,329.706,0.275
0,13.233,187.047,0.392,411,130.975,332.325,0.275
0,13.233,187.047,0.392,412,130.954,332.968,0.276
0,13.186,187.047,0.392,413,130.987,331.514,0.276
0,13.279,187.047,0.392,414,130.943,333.934,0.277
0,13.326,187.047,0.391,415,130.933,334.982,0.278
0,13.326,187.047,0.391,416,130.931,334.982,0.278
0,13.326,187.047,0.392,414,130.984,334.612,0.277
0,13.279,187.047,0.392,415,130.966,334.826,0.278
0,13.279,187.047,0.392,416,130.953,334.939,0.278
0,13.302,187.047,0.392,417,130.944,335.198,0.278
0,13.349,187.047,0.394,418,130.929,335.993,0.279
0,13.581,187.047,0.397,413,130.87,340.74,0.276
0,13.535,187.047,0.396,414,130.884,339.018,0.276
0,13.535,187.047,0.396,415,130.876,339.374,0.276
0,13.535,187.047,0.396,416,130.869,339.374,0.277
0,13.535,187.047,0.398,417,130.828,341.05,0.278
0,13.535,187.047,0.399,418,130.78,341.746,0.279
0,14.093,187.047,0.406,411,130.85,351.543,0.275
0,14.047,187.047,0.406,412,130.855,350.184,0.275
0,14.047,187.047,0.406,413,130.834,352.095,0.276
0,14.0,187.047,0.406,414,130.863,351.006,0.276
0,14.07,187.047,0.405,415,130.85,352.829,0.276
0,14.209,187.047,0.406,410,130.905,349.655,0.273
0,14.209,187.047,0.406,411,130.883,353.434,0.274
0,14.209,187.047,0.406,412,130.869,354.169,0.274
