bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,26.953,331.977,0.708,475,9.171,470.601,0.441
0,26.907,331.977,0.707,476,9.155,470.583,0.442
0,26.907,331.977,0.706,477,9.1,471.045,0.444
0,26.907,331.977,0.706,478,9.097,471.045,0.444
0,27.488,331.977,0.709,471,9.215,468.837,0.435
0,27.488,331.977,0.711,472,9.182,470.65,0.436
0,27.488,331.977,0.71,473,9.162,470.794,0.437
0,27.581,331.977,0.71,474,9.101,472.032,0.438
0,27.628,331.977,0.709,475,9.075,473.601,0.439
0,27.767,331.837,0.71,473,9.14,473.592,0.438
0,27.767,331.837,0.71,474,9.135,474.025,0.438
0,27.814,331.837,0.71,475,9.133,474.869,0.439
0,27.907,332.837,0.71,476,9.07,477.452,0.441
0,27.767,332.837,0.709,477,9.076,474.848,0.441
0,27.767,332.837,0.709,478,9.048,475.404,0.441
0,27.721,332.837,0.709,479,9.078,475.155,0.442
0,28.186,332.837,0.715,471,9.212,474.661,0.431
0,28.233,332.837,0.715,472,9.19,475.992,0.431
0,28.279,332.837,0.714,473,9.137,479.9,0.433
0,28.326,332.837,0.715,474,9.132,479.9,0.434
0,28.372,332.837,0.715,475,9.117,480.426,0.435
0,28.372,332.837,0.714,476,9.083,480.876,0.436
0,28.372,332.837,0.714,475,9.119,478.186,0.435
0,28.372,332.837,0.714,476,9.098,479.516,0.435
0,28.326,332.837,0.714,477,9.085,479.599,0.436
0,28.419,332.837,0.714,478,9.002,484.074,0.439
0,28.419,332.837,0.712,479,8.957,486.149,0.441
0,28.419,332.837,0.712,480,8.95,486.751,0.441
0,24.302,333.256,0.704,480,10.024,408.069,0.445
0,24.116,333.256,0.704,481,10.071,403.904,0.445
0,24.209,333.256,0.703,482,10.021,407.034,0.446
0,24.256,333.256,0.707,483,9.976,410.177,0.448
0,24.256,333.256,0.707,484,9.972,410.301,0.449
0,24.256,333.256,0.707,485,9.965,410.301,0.449
0,24.256,334.744,0.706,481,9.996,408.871,0.447
0,24.349,334.744,0.708,482,9.907,410.374,0.449
0,24.349,334.744,0.707,483,9.897,410.498,0.449
0,24.674,334.744,0.712,478,9.975,414.233,0.443
0,24.674,334.744,0.712,479,9.967,414.731,0.443
0,24.674,334.744,0.712,480,9.956,414.731,0.444
0,24.674,334.744,0.711,481,9.944,414.857,0.445
0,24.721,334.744,0.713,482,9.916,416.705,0.446
0,24.767,336.186,0.711,483,9.848,416.984,0.449
0,24.814,336.186,0.712,484,9.802,418.217,0.45
0,24.814,336.186,0.712,485,9.799,418.217,0.45
0,24.814,336.186,0.712,486,9.761,418.958,0.451
0,24.977,336.186,0.715,481,9.871,414.445,0.443
0,24.977,336.465,0.714,482,9.842,415.69,0.444
0,25.023,336.465,0.716,483,9.806,417.09,0.445
0,24.977,336.465,0.715,484,9.738,418.391,0.446
0,25.07,336.465,0.715,485,9.682,422.998,0.447
0,25.395,336.465,0.716,482,9.821,422.258,0.445
0,25.349,336.465,0.716,483,9.822,420.979,0.446
0,25.395,336.465,0.715,484,9.804,422.402,0.447
0,25.349,336.465,0.715,485,9.801,422.508,0.447
0,25.256,336.465,0.714,486,9.771,422.144,0.448
0,25.744,336.605,0.719,479,9.83,422.476,0.441
0,25.814,336.605,0.718,480,9.822,422.819,0.441
0,25.86,336.605,0.721,481,9.768,425.161,0.443
0,25.907,336.605,0.721,482,9.678,430.735,0.445
0,25.907,336.605,0.72,483,9.585,434.534,0.447
0,25.953,336.605,0.719,484,9.566,434.534,0.449
0,26.0,336.605,0.718,485,9.532,438.025,0.451
0,25.86,336.605,0.717,486,9.532,437.322,0.453
0,25.86,336.605,0.717,487,9.524,437.714,0.453
0,25.814,336.605,0.716,488,9.523,437.166,0.454
0,26.07,336.605,0.72,483,9.516,435.573,0.452
0,26.116,336.605,0.72,484,9.488,436.175,0.452
0,26.163,337.953,0.719,485,9.484,436.654,0.453
0,26.163,337.953,0.719,486,9.475,436.909,0.453
0,26.209,337.953,0.72,487,9.427,438.429,0.455
0,26.209,338.07,0.72,488,9.397,439.21,0.456
0,26.535,338.07,0.72,485,9.379,443.434,0.454
0,26.395,338.07,0.72,486,9.368,442.895,0.456
0,26.442,338.07,0.724,487,9.311,443.813,0.458
0,26.395,338.07,0.723,488,9.308,443.423,0.458
0,26.395,338.07,0.723,489,9.279,444.743,0.46
0,22.581,332.349,0.655,490,11.625,389.468,0.459
0,22.814,332.349,0.659,486,11.682,391.404,0.455
0,22.814,332.349,0.659,487,11.674,391.633,0.455
0,22.907,332.349,0.66,488,11.628,394.659,0.457
0,23.0,332.349,0.664,489,11.611,396.968,0.458
0,22.953,332.349,0.663,490,11.594,396.56,0.459
0,22.907,332.349,0.665,488,11.671,393.677,0.456
0,22.86,332.349,0.664,489,11.664,393.77,0.457
0,22.907,332.349,0.664,490,11.587,396.987,0.457
0,22.907,332.349,0.664,491,11.584,397.103,0.458
0,22.86,332.349,0.663,492,11.57,396.853,0.459
0,22.86,332.349,0.663,493,11.537,398.331,0.46
0,23.0,332.349,0.665,489,11.602,397.401,0.456
0,23.0,332.349,0.665,490,11.601,397.518,0.456
0,23.0,332.349,0.665,491,11.594,397.518,0.456
0,23.093,332.349,0.667,492,11.505,399.462,0.458
0,23.093,332.349,0.666,493,11.476,399.815,0.46
0,23.047,332.349,0.666,494,11.49,399.567,0.461
0,23.233,332.349,0.666,494,11.442,401.024,0.462
0,23.186,332.349,0.666,495,11.441,400.533,0.463
0,23.279,332.349,0.668,496,11.34,401.173,0.465
0,23.279,332.349,0.667,497,11.294,403.035,0.466
0,23.279,332.349,0.667,498,11.277,403.382,0.467
0,23.279,332.349,0.666,499,11.272,403.501,0.467
0,23.698,332.349,0.667,494,11.258,409.789,0.465
0,23.744,332.349,0.667,495,11.249,409.803,0.465
0,23.744,332.349,0.667,496,11.245,410.043,0.465
0,23.977,332.349,0.688,497,11.09,417.511,0.467
0,23.93,332.349,0.687,498,11.076,417.441,0.468
0,23.837,332.349,0.687,499,11.081,415.999,0.469
0,23.837,332.349,0.688,500,11.072,415.999,0.469
0,23.977,332.279,0.69,494,11.181,412.235,0.465
0,23.977,332.349,0.69,495,11.171,412.477,0.466
0,24.07,332.349,0.692,496,11.005,417.197,0.468
0,20.116,341.767,0.623,497,12.897,334.772,0.466
0,20.116,341.767,0.623,498,12.893,334.772,0.466
0,20.116,341.767,0.623,499,12.892,334.87,0.466
0,20.395,341.767,0.628,492,12.989,337.897,0.46
0,20.442,341.767,0.628,493,12.947,339.721,0.461
0,20.535,341.767,0.631,494,12.836,344.061,0.463
0,20.581,341.767,0.631,495,12.813,345.993,0.463
0,20.581,341.767,0.631,496,12.811,346.094,0.463
0,20.581,341.767,0.631,497,12.803,346.501,0.464
0,20.581,341.767,0.63,498,12.794,346.706,0.464
0,20.628,341.767,0.634,499,12.72,348.005,0.464
0,20.628,341.767,0.634,500,12.669,348.786,0.465
0,20.93,341.767,0.635,497,12.393,354.893,0.464
0,21.023,341.767,0.639,498,12.347,356.395,0.465
0,21.023,341.767,0.639,499,12.329,356.385,0.466
0,21.023,341.767,0.638,500,12.32,356.909,0.467
0,21.023,341.767,0.638,501,12.263,357.613,0.467
0,21.116,341.767,0.637,502,12.173,361.525,0.469
0,21.209,341.767,0.637,503,11.895,365.037,0.47
0,21.488,341.837,0.638,498,12.003,366.159,0.464
0,21.535,341.837,0.638,499,11.934,368.586,0.465
0,21.581,341.837,0.637,500,11.847,370.659,0.466
0,21.628,341.837,0.642,501,11.784,372.519,0.466
0,21.721,341.837,0.642,502,11.743,374.235,0.467
0,21.86,341.837,0.64,503,11.675,375.978,0.469
0,21.907,341.837,0.639,504,11.61,378.866,0.47
0,22.837,341.767,0.647,495,11.569,389.771,0.461
0,22.791,341.767,0.647,496,11.556,389.457,0.462
0,22.744,341.767,0.646,497,12.218,388.571,0.462
0,22.791,341.767,0.647,498,12.183,390.764,0.463
0,22.791,341.767,0.646,499,12.172,391.68,0.464
0,23.163,341.698,0.652,490,12.297,395.795,0.458
0,23.163,341.698,0.652,491,12.277,397.535,0.459
0,23.395,341.698,0.65,487,12.488,398.663,0.454
0,23.349,341.698,0.65,488,12.465,398.324,0.455
0,23.349,341.698,0.649,489,12.438,398.679,0.456
0,23.581,341.698,0.659,490,12.339,404.4,0.458
0,23.581,341.698,0.658,491,12.318,404.4,0.459
0,23.767,341.698,0.665,492,12.241,411.284,0.461
0,23.674,341.698,0.664,493,12.231,410.18,0.462
0,23.721,341.698,0.663,494,12.187,412.125,0.463
0,24.0,341.698,0.667,490,12.09,416.81,0.462
0,23.953,341.698,0.667,491,12.1,416.287,0.462
0,24.186,341.698,0.677,492,11.849,423.104,0.465
0,24.326,341.698,0.682,493,11.758,428.654,0.467
0,24.558,341.698,0.688,494,11.642,436.627,0.47
0,24.558,341.698,0.688,495,11.624,438.146,0.471
0,24.558,341.698,0.689,496,11.597,439.411,0.472
0,24.512,341.698,0.689,497,11.598,438.194,0.472
0,24.791,341.698,0.694,493,11.572,438.446,0.468
0,24.791,341.698,0.694,494,11.566,438.826,0.468
0,24.698,341.698,0.694,495,11.566,437.223,0.468
0,24.698,341.698,0.693,496,11.545,437.847,0.469
0,24.698,341.698,0.693,497,11.54,438.486,0.47
0,24.744,341.698,0.697,498,11.502,440.741,0.471
0,24.744,341.698,0.698,499,11.497,440.741,0.472
0,24.744,341.698,0.697,500,11.482,441.605,0.473
0,24.791,341.698,0.697,497,11.555,436.002,0.468
0,24.884,341.698,0.697,498,11.532,437.618,0.469
0,24.884,341.698,0.696,499,11.524,437.618,0.47
0,24.884,341.698,0.696,500,11.516,437.746,0.47
0,20.605,338.558,0.659,501,13.151,333.287,0.47
0,20.651,338.558,0.659,502,12.898,337.467,0.472
0,20.837,338.558,0.66,501,12.841,340.743,0.471
0,20.837,338.558,0.659,502,12.828,341.041,0.472
0,20.884,338.558,0.658,503,12.786,340.537,0.473
0,20.884,338.558,0.658,504,12.78,340.729,0.473
0,21.814,338.395,0.665,497,12.726,352.165,0.466
0,21.814,338.395,0.666,498,12.694,353.484,0.467
0,21.814,338.395,0.666,499,12.678,353.998,0.467
0,21.814,338.395,0.666,500,12.653,354.399,0.467
0,21.907,338.395,0.665,501,12.611,356.634,0.468
0,22.047,338.395,0.671,502,12.574,359.916,0.469
0,22.047,338.395,0.671,503,12.569,359.916,0.469
0,22.233,338.395,0.684,504,12.488,363.954,0.471
0,22.349,338.395,0.684,503,12.475,365.587,0.471
0,22.349,338.395,0.684,504,12.475,365.587,0.471
0,22.535,338.395,0.687,500,12.525,365.031,0.466
0,22.535,338.395,0.687,501,12.52,365.141,0.466
0,22.628,338.395,0.69,502,12.482,367.285,0.467
0,23.163,338.302,0.691,497,12.689,370.018,0.461
0,23.163,338.302,0.691,498,12.679,370.669,0.461
0,23.163,338.302,0.691,499,12.656,370.782,0.461
0,23.256,338.302,0.691,500,12.633,372.656,0.462
0,23.395,338.302,0.689,501,12.559,375.216,0.463
0,23.628,338.302,0.692,498,12.615,376.167,0.46
0,23.628,338.302,0.692,499,12.609,376.396,0.46
0,23.628,338.302,0.691,500,12.587,376.512,0.463
0,23.535,338.302,0.691,501,12.587,376.391,0.464
0,23.535,338.302,0.69,502,12.578,377.242,0.464
0,23.535,338.302,0.69,503,12.572,377.471,0.464
0,23.581,338.302,0.693,504,12.548,379.778,0.466
0,24.302,338.279,0.698,495,12.831,385.529,0.458
0,24.302,338.279,0.698,496,12.822,385.762,0.458
0,24.302,338.279,0.701,497,12.572,386.539,0.459
0,24.372,338.279,0.7,498,12.537,390.338,0.459
0,24.372,338.279,0.7,499,12.531,390.338,0.46
0,24.419,338.0,0.697,497,12.584,387.471,0.458
0,24.372,338.0,0.697,498,12.582,387.058,0.459
0,24.372,338.0,0.696,499,12.564,388.102,0.46
0,24.326,338.0,0.696,500,12.538,388.564,0.46
0,24.372,338.0,0.695,501,12.498,391.381,0.461
0,24.372,338.0,0.695,502,12.493,391.617,0.461
0,24.372,338.0,0.697,503,12.479,392.89,0.462
0,24.837,337.558,0.7,499,12.28,396.849,0.457
0,24.93,337.558,0.703,500,12.206,400.774,0.46
0,24.93,337.558,0.703,501,12.195,401.474,0.46
0,24.93,337.558,0.703,502,12.167,401.843,0.461
0,25.116,337.605,0.704,500,12.16,403.474,0.46
0,25.07,337.605,0.703,501,12.16,403.075,0.461
0,25.023,337.605,0.702,502,12.143,403.194,0.462
0,24.977,337.605,0.702,503,12.129,403.375,0.463
0,24.977,337.698,0.702,504,12.091,403.73,0.464
0,25.209,337.698,0.702,498,12.141,404.36,0.459
0,25.209,337.698,0.702,499,12.126,405.439,0.46
0,25.302,338.256,0.701,500,11.988,411.075,0.461
0,25.256,338.256,0.701,501,11.974,411.559,0.462
0,25.256,338.256,0.702,502,11.942,413.694,0.464
0,25.302,338.256,0.702,503,11.869,415.534,0.465
0,25.302,338.256,0.702,504,11.862,416.149,0.466
0,25.535,338.256,0.703,501,11.875,419.467,0.464
0,25.535,338.256,0.703,502,11.851,419.848,0.464
0,25.628,338.256,0.707,503,11.801,422.559,0.466
0,25.628,338.256,0.706,504,11.806,422.85,0.467
0,25.628,338.256,0.706,505,11.79,422.85,0.469
0,25.628,338.256,0.704,506,11.734,425.334,0.472
0,26.419,338.093,0.706,497,11.819,428.733,0.459
0,26.419,338.14,0.706,498,11.804,429.485,0.459
0,26.419,338.14,0.706,499,11.792,430.083,0.459
0,26.419,338.14,0.706,500,11.413,433.209,0.461
0,26.698,338.14,0.707,495,10.797,431.571,0.456
0,26.791,338.14,0.707,496,10.722,432.413,0.457
0,26.791,338.465,0.706,497,10.699,432.924,0.458
0,26.791,338.465,0.706,498,10.689,433.413,0.458
0,26.93,338.465,0.711,499,10.624,439.887,0.46
0,26.93,338.465,0.711,500,10.611,440.389,0.461
0,27.256,338.465,0.714,495,10.407,444.282,0.457
0,27.209,338.465,0.713,496,10.42,444.395,0.458
0,27.256,338.465,0.712,497,10.364,445.414,0.459
0,27.326,338.465,0.712,498,10.356,446.302,0.46
0,27.419,338.279,0.713,495,10.293,445.804,0.458
0,27.326,338.279,0.712,496,10.278,445.831,0.46
0,27.326,338.279,0.712,497,10.23,447.929,0.462
0,27.256,337.488,0.714,492,10.37,443.167,0.456
0,27.256,337.488,0.713,493,10.341,444.238,0.458
0,27.256,337.488,0.713,494,10.337,444.475,0.459
0,27.302,337.488,0.716,491,10.523,438.353,0.453
0,27.302,337.488,0.715,492,10.515,438.49,0.454
0,27.256,337.488,0.715,493,10.512,438.001,0.454
0,27.256,337.488,0.715,494,10.5,438.809,0.455
0,27.256,337.488,0.714,495,10.489,439.484,0.456
0,27.395,337.488,0.719,496,10.362,442.1,0.457
0,27.395,337.488,0.719,497,10.34,442.749,0.458
0,27.442,337.488,0.719,498,10.332,444.054,0.458
0,27.581,337.488,0.719,499,10.253,448.177,0.46
0,27.674,337.488,0.721,496,9.892,449.29,0.456
0,27.674,337.558,0.72,497,9.879,450.086,0.457
0,27.628,337.558,0.719,498,9.874,449.86,0.458
0,27.674,337.558,0.719,499,9.845,450.572,0.459
0,27.674,337.558,0.719,500,9.836,450.572,0.46
0,27.953,337.558,0.721,497,9.864,452.799,0.456
0,27.953,337.558,0.721,498,9.836,454.251,0.457
0,27.953,337.558,0.721,499,9.806,454.667,0.458
0,28.047,337.558,0.722,500,9.755,458.624,0.46
0,28.047,337.558,0.722,501,9.752,458.624,0.46
0,28.279,337.558,0.723,493,9.852,459.675,0.456
0,28.14,337.558,0.723,494,9.849,457.22,0.456
0,28.233,337.558,0.725,495,9.776,462.29,0.458
0,28.233,337.558,0.725,496,9.77,462.856,0.458
0,28.419,337.558,0.733,497,9.695,469.011,0.46
0,28.372,337.233,0.729,490,9.901,460.853,0.45
0,28.233,337.233,0.729,491,9.934,459.635,0.451
0,28.186,337.233,0.729,492,9.934,459.473,0.451
0,28.186,337.233,0.729,493,9.899,459.555,0.452
0,28.186,337.233,0.729,494,9.878,460.403,0.453
0,28.233,337.233,0.728,495,9.85,460.716,0.454
0,28.419,337.233,0.728,491,9.864,461.081,0.45
0,28.419,337.233,0.728,492,9.861,461.478,0.451
0,28.419,337.233,0.728,493,9.843,462.863,0.452
0,28.419,337.233,0.728,494,9.826,463.149,0.452
0,28.419,337.233,0.728,495,9.823,463.574,0.452
0,28.605,337.233,0.73,487,9.939,460.464,0.447
0,28.605,337.233,0.729,488,9.918,460.893,0.448
0,28.744,337.233,0.728,489,9.833,465.266,0.451
0,28.744,337.233,0.728,490,9.812,466.778,0.451
0,28.744,337.233,0.728,491,9.804,467.619,0.452
0,28.744,337.233,0.728,492,9.797,467.763,0.452
0,28.744,337.233,0.729,493,9.761,469.595,0.454
0,29.349,336.721,0.732,487,9.915,471.333,0.447
0,29.442,336.721,0.741,488,9.694,477.348,0.45
0,29.442,336.721,0.741,489,9.688,477.938,0.45
0,29.302,336.721,0.741,485,9.749,471.486,0.448
0,29.256,336.721,0.741,486,9.744,471.711,0.448
0,29.256,336.721,0.741,487,9.734,471.859,0.449
0,29.256,336.721,0.74,488,9.703,473.045,0.45
0,29.302,336.721,0.741,482,9.985,458.827,0.438
0,29.256,336.721,0.741,483,9.972,458.688,0.439
0,29.395,336.721,0.74,484,9.905,462.259,0.44
0,29.395,336.721,0.74,480,10.047,459.709,0.436
0,29.442,336.721,0.74,481,10.045,460.273,0.437
0,29.395,336.721,0.739,482,10.038,460.26,0.438
0,29.349,336.721,0.739,483,10.028,460.403,0.438
0,29.349,336.721,0.739,484,10.022,460.546,0.439
0,29.442,337.163,0.738,485,9.978,463.368,0.441
0,29.488,337.163,0.742,486,9.795,467.649,0.442
0,29.581,337.163,0.742,485,9.821,466.863,0.442
0,29.628,337.163,0.742,486,9.784,469.502,0.442
0,29.628,337.163,0.742,487,9.748,469.884,0.443
0,29.628,337.163,0.742,488,9.746,470.184,0.443
0,29.674,337.163,0.743,489,9.722,471.122,0.444
0,29.674,337.163,0.743,490,9.719,471.122,0.444
0,29.674,337.163,0.742,491,9.712,471.865,0.445
0,29.674,337.163,0.742,492,9.701,472.016,0.445
0,29.674,336.14,0.744,484,9.935,466.181,0.439
0,29.721,336.14,0.744,485,9.876,468.825,0.442
0,29.721,336.14,0.744,486,9.863,469.43,0.443
0,29.767,336.14,0.746,487,9.796,469.872,0.445
0,29.767,336.14,0.746,488,9.756,471.56,0.446
0,29.767,336.14,0.746,489,9.729,472.166,0.447
0,29.767,336.14,0.746,490,9.725,472.166,0.447
0,29.721,336.14,0.746,491,9.708,471.919,0.448
0,29.651,336.14,0.747,487,9.946,464.745,0.442
0,29.605,336.279,0.747,488,9.888,464.737,0.443
0,29.651,336.279,0.747,489,9.704,470.337,0.445
0,29.698,336.279,0.749,490,9.649,470.775,0.446
0,29.651,336.279,0.749,491,9.647,470.039,0.446
0,29.814,336.116,0.751,487,9.692,465.86,0.442
0,29.767,336.116,0.751,488,9.705,464.848,0.442
0,29.814,336.116,0.751,489,9.649,466.788,0.443
0,29.814,336.116,0.75,490,9.637,468.352,0.444
0,29.86,336.116,0.75,491,9.608,471.149,0.445
0,29.907,336.116,0.75,492,9.595,472.454,0.445
0,29.907,336.116,0.75,493,9.573,472.905,0.446
0,30.0,335.977,0.752,486,10.006,469.081,0.44
0,30.0,335.977,0.752,487,9.998,470.239,0.44
0,29.953,335.977,0.758,483,10.064,470.269,0.438
0,29.953,335.977,0.758,484,10.052,471.292,0.439
0,29.86,335.977,0.757,485,10.049,471.194,0.441
0,25.488,338.512,0.72,486,11.943,410.786,0.446
0,25.628,338.512,0.723,487,11.84,416.55,0.448
0,25.628,338.512,0.723,488,11.825,416.677,0.448
0,25.628,338.512,0.723,489,11.822,416.925,0.448
0,25.488,338.512,0.722,490,11.81,417.146,0.449
0,25.814,338.512,0.725,483,11.783,419.219,0.445
0,25.721,338.512,0.724,484,11.79,418.645,0.446
0,25.767,338.512,0.725,485,11.762,420.342,0.447
0,25.814,338.512,0.726,486,11.758,421.476,0.447
0,25.814,338.512,0.725,487,11.744,421.86,0.448
0,25.814,338.512,0.726,488,11.74,421.989,0.448
0,25.837,338.512,0.726,489,11.738,422.34,0.448
0,26.163,339.0,0.728,484,11.792,422.972,0.444
0,26.302,339.0,0.733,485,11.731,425.789,0.444
0,26.302,339.0,0.733,486,11.73,425.789,0.444
0,21.86,330.86,0.7,482,12.298,354.614,0.437
0,21.86,330.86,0.699,483,12.296,354.834,0.437
0,21.907,331.0,0.699,484,12.102,358.121,0.438
0,21.977,331.837,0.698,485,12.077,360.641,0.439
0,22.023,332.023,0.699,486,12.04,362.979,0.441
0,22.023,332.023,0.698,487,12.032,363.535,0.441
0,22.209,332.023,0.7,483,12.077,362.913,0.437
0,22.256,332.023,0.701,483,12.028,363.852,0.437
0,22.302,332.023,0.701,484,11.937,364.75,0.438
0,22.395,332.023,0.702,485,11.895,366.377,0.439
0,22.721,331.512,0.704,480,12.059,369.114,0.434
0,22.721,331.512,0.704,481,12.046,369.114,0.434
0,22.767,331.512,0.706,482,11.969,372.309,0.436
0,22.767,331.628,0.706,483,11.939,372.537,0.436
0,22.86,331.628,0.705,484,11.788,374.89,0.438
0,22.86,331.628,0.705,485,11.773,375.121,0.439
0,22.767,331.628,0.704,486,11.813,374.398,0.439
0,22.767,331.628,0.704,487,11.755,375.314,0.44
0,23.186,331.628,0.705,484,11.576,381.381,0.44
0,23.233,331.767,0.704,485,11.159,384.925,0.441
0,23.233,331.767,0.704,486,11.151,385.042,0.441
0,23.279,331.767,0.705,487,11.113,387.0,0.442
0,23.279,331.767,0.705,488,11.087,387.817,0.443
0,23.698,331.767,0.708,483,11.134,391.667,0.438
0,23.698,331.767,0.708,484,11.126,391.667,0.438
0,23.698,331.767,0.707,485,11.103,392.366,0.439
0,23.837,334.488,0.706,486,10.927,397.817,0.442
0,23.884,335.302,0.705,487,10.827,402.869,0.443
0,23.837,335.395,0.704,488,10.786,403.288,0.445
0,23.884,335.395,0.705,489,10.649,406.915,0.446
0,23.884,335.395,0.704,490,10.589,408.605,0.448
0,23.884,335.395,0.704,491,10.572,408.605,0.448
0,24.395,335.047,0.704,484,10.621,412.753,0.443
0,24.395,335.047,0.703,485,10.609,413.484,0.444
0,24.349,335.047,0.703,486,10.614,412.444,0.444
0,24.395,335.047,0.704,487,10.561,414.961,0.445
0,24.349,335.047,0.704,488,10.553,414.927,0.446
0,24.256,335.047,0.703,489,10.572,414.909,0.447
0,24.302,335.047,0.708,490,10.551,416.684,0.448
0,24.116,335.047,0.709,485,10.751,408.66,0.444
0,24.116,335.047,0.709,486,10.728,408.66,0.444
0,24.163,338.395,0.715,487,10.468,412.205,0.445
0,24.256,338.395,0.717,488,10.437,414.909,0.447
0,24.581,338.395,0.717,485,10.418,419.896,0.444
0,24.581,338.395,0.717,486,10.411,420.364,0.445
0,24.86,338.395,0.714,481,10.513,420.455,0.44
0,24.814,338.395,0.714,482,10.502,419.458,0.44
0,24.953,338.395,0.716,483,10.372,421.72,0.442
0,25.0,338.395,0.715,484,10.339,425.194,0.443
0,25.093,338.395,0.714,485,10.26,427.3,0.445
0,25.419,338.395,0.714,479,10.253,428.568,0.436
0,25.326,338.395,0.713,480,10.279,427.427,0.437
0,25.419,338.535,0.717,481,10.181,432.786,0.439
0,25.419,338.535,0.717,482,10.176,432.92,0.439
0,25.465,338.535,0.72,483,10.104,435.532,0.44
0,25.372,338.535,0.719,484,10.12,432.655,0.44
0,25.512,338.535,0.72,478,10.193,434.817,0.435
0,25.558,338.535,0.719,479,10.183,434.817,0.436
0,25.581,340.186,0.719,480,10.202,434.318,0.437
0,25.628,340.186,0.719,481,10.175,434.458,0.437
0,25.721,341.814,0.72,482,9.96,437.164,0.439
0,25.628,341.814,0.72,479,10.038,434.325,0.436
0,25.628,341.814,0.722,480,10.02,435.239,0.437
0,25.674,341.814,0.722,481,9.964,437.937,0.439
0,25.674,341.814,0.721,482,9.954,438.2,0.439
0,25.628,341.814,0.721,483,9.953,438.299,0.439
0,25.628,341.814,0.721,484,9.945,438.836,0.44
0,25.535,341.814,0.718,480,10.304,434.806,0.436
0,25.581,341.814,0.718,481,10.252,434.902,0.437
0,25.581,341.814,0.717,482,10.247,435.297,0.437
0,25.581,341.814,0.717,483,10.238,436.093,0.438
0,25.581,341.814,0.717,484,10.23,436.093,0.438
0,25.581,341.814,0.717,485,10.219,436.36,0.438
0,25.581,341.814,0.717,486,10.219,436.36,0.439
0,25.349,341.907,0.718,480,10.441,430.245,0.433
0,25.349,341.953,0.718,481,10.434,430.512,0.434
0,25.349,341.953,0.717,482,10.428,430.775,0.434
0,25.395,343.023,0.718,483,10.34,432.02,0.435
0,25.395,343.023,0.717,484,10.282,432.54,0.436
0,25.395,343.023,0.717,485,10.279,432.674,0.437
0,25.488,343.023,0.727,486,10.193,435.777,0.438
0,25.442,343.023,0.726,487,10.107,434.901,0.44
0,25.767,343.023,0.726,477,10.538,433.604,0.434
0,25.814,345.0,0.725,478,10.113,437.223,0.435
0,25.767,345.0,0.725,479,10.069,437.773,0.437
0,25.767,345.0,0.724,480,10.064,437.773,0.437
0,25.814,345.0,0.724,481,10.051,437.773,0.438
0,25.814,345.0,0.726,482,10.011,440.174,0.44
0,25.814,345.0,0.726,483,10.008,440.174,0.44
0,25.907,345.0,0.726,484,9.942,446.867,0.442
0,26.047,345.0,0.726,485,9.848,451.115,0.444
0,26.0,345.0,0.726,486,9.818,451.556,0.445
0,26.163,345.0,0.728,483,9.84,447.974,0.442
0,26.163,345.395,0.727,484,9.843,447.958,0.442
0,26.116,345.395,0.727,485,9.885,446.998,0.443
0,26.116,345.395,0.728,486,9.875,447.404,0.443
0,26.116,345.395,0.727,487,9.875,447.404,0.443
0,26.116,345.186,0.729,482,9.96,443.621,0.438
0,26.209,345.186,0.729,483,9.95,445.971,0.438
