bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,34.571,236.619,0.816,352,1.583,106.597,0.432
0,34.381,236.619,0.816,353,1.584,106.396,0.432
0,34.381,236.619,0.815,354,1.542,107.422,0.434
0,34.19,236.619,0.817,352,1.548,107.213,0.432
0,34.381,236.619,0.816,353,1.538,107.439,0.433
0,34.381,236.619,0.816,354,1.522,107.611,0.434
0,34.19,236.619,0.814,355,1.509,107.422,0.436
0,34.286,236.619,0.816,356,1.462,108.936,0.437
0,34.286,236.619,0.817,357,1.448,109.451,0.438
0,34.381,236.619,0.818,353,1.525,108.644,0.433
0,34.381,236.619,0.818,354,1.519,108.644,0.433
0,34.381,236.619,0.818,355,1.513,108.987,0.434
0,34.381,236.619,0.817,356,1.499,108.987,0.435
0,34.571,236.619,0.819,350,1.587,108.199,0.427
0,34.571,236.619,0.819,351,1.579,108.126,0.428
0,34.571,236.619,0.818,352,1.55,108.126,0.429
0,34.571,236.619,0.818,353,1.539,108.296,0.43
0,34.571,236.619,0.817,354,1.533,108.638,0.43
0,34.619,236.619,0.815,352,1.577,108.174,0.429
1,34.619,236.619,0.815,352,1.577,108.174,0.429
0,34.619,236.619,0.816,353,1.559,108.174,0.43
0,34.524,236.619,0.815,354,1.551,108.565,0.432
0,34.905,236.619,0.817,350,1.56,109.362,0.429
0,35.0,236.619,0.816,351,1.544,109.852,0.43
0,34.81,236.619,0.815,352,1.542,109.715,0.431
0,34.905,236.619,0.816,353,1.501,110.583,0.432
0,35.0,236.619,0.818,350,1.54,110.84,0.429
0,34.81,236.619,0.817,351,1.527,110.363,0.43
0,34.905,236.619,0.819,352,1.509,110.878,0.431
0,34.81,236.619,0.819,353,1.493,110.991,0.433
0,34.857,236.619,0.819,354,1.489,111.013,0.433
0,34.857,236.619,0.82,355,1.486,111.013,0.434
0,34.857,236.619,0.819,356,1.471,111.013,0.435
1,34.667,236.619,0.818,352,1.502,110.277,0.432
0,34.571,236.619,0.819,353,1.493,110.571,0.433
0,34.476,236.619,0.819,354,1.493,109.987,0.433
0,34.571,236.619,0.819,355,1.459,110.228,0.434
0,34.571,236.619,0.823,351,1.546,107.587,0.43
0,34.476,236.619,0.822,352,1.537,107.447,0.431
1,34.476,236.619,0.822,352,1.537,107.447,0.431
0,34.476,236.619,0.821,353,1.522,108.297,0.432
0,34.476,236.619,0.82,354,1.507,108.472,0.433
0,34.286,236.619,0.82,355,1.502,108.42,0.435
0,33.905,236.619,0.819,352,1.559,105.301,0.433
0,33.905,236.619,0.82,353,1.542,106.138,0.434
0,33.714,236.619,0.819,354,1.532,105.763,0.435
0,33.524,236.619,0.817,355,1.525,105.245,0.437
0,33.524,236.619,0.816,356,1.51,105.245,0.438
0,33.571,236.619,0.816,357,1.485,107.26,0.439
0,33.571,236.619,0.815,358,1.476,107.322,0.441
0,33.667,236.619,0.813,358,1.457,108.175,0.441
0,33.571,236.619,0.811,359,1.445,108.068,0.442
0,33.571,236.619,0.812,360,1.438,108.068,0.443
0,33.476,236.619,0.812,361,1.439,107.623,0.443
1,33.667,236.619,0.816,355,1.573,104.89,0.434
0,33.476,236.619,0.815,356,1.572,104.2,0.435
0,33.762,236.619,0.818,357,1.51,105.367,0.438
0,34.238,236.619,0.816,353,1.592,105.149,0.433
1,34.238,236.619,0.816,353,1.592,105.149,0.433
0,34.238,236.619,0.815,354,1.574,105.149,0.435
1,34.238,236.619,0.815,354,1.574,105.149,0.435
0,34.286,236.619,0.815,355,1.573,105.152,0.435
0,34.286,236.619,0.816,356,1.562,105.497,0.436
0,34.286,236.619,0.816,357,1.521,106.515,0.439
0,34.095,236.619,0.811,353,1.592,103.411,0.433
1,34.095,236.619,0.811,353,1.592,103.411,0.433
0,34.095,236.619,0.81,354,1.56,104.736,0.435
0,34.0,236.619,0.809,355,1.549,104.691,0.436
0,34.19,236.619,0.808,356,1.505,105.138,0.44
0,34.286,236.619,0.807,357,1.496,105.626,0.44
0,34.476,236.619,0.808,353,1.541,105.399,0.437
0,34.476,236.619,0.807,354,1.529,105.741,0.438
0,34.476,236.619,0.807,355,1.505,106.084,0.439
0,34.286,236.619,0.805,356,1.5,105.676,0.44
1,34.667,236.143,0.807,352,1.56,105.415,0.434
0,34.762,236.143,0.807,353,1.557,105.46,0.434
1,34.762,236.143,0.807,353,1.557,105.46,0.434
0,34.571,236.143,0.805,354,1.536,105.053,0.436
1,34.571,236.143,0.805,354,1.536,105.053,0.436
0,34.571,236.143,0.805,355,1.531,105.226,0.437
1,34.762,236.143,0.807,353,1.552,105.162,0.434
0,34.762,236.143,0.807,354,1.545,105.837,0.435
0,34.857,236.143,0.81,355,1.528,105.94,0.436
0,34.762,236.143,0.809,356,1.522,105.696,0.438
0,34.952,236.143,0.813,357,1.491,106.205,0.44
1,35.143,236.143,0.81,351,1.533,107.282,0.435
1,35.143,236.143,0.81,351,1.533,107.282,0.435
0,34.952,236.143,0.808,352,1.516,107.307,0.437
0,34.762,236.143,0.808,353,1.52,106.512,0.437
0,34.714,236.524,0.81,349,1.569,105.142,0.434
1,34.714,236.524,0.81,349,1.569,105.142,0.434
0,34.619,236.524,0.809,350,1.562,104.575,0.435
0,34.333,236.524,0.809,351,1.564,103.989,0.435
0,34.333,236.524,0.808,352,1.559,104.162,0.436
0,34.238,236.524,0.807,353,1.538,104.563,0.437
0,34.238,236.0,0.804,345,1.702,100.821,0.426
0,34.333,236.0,0.803,346,1.667,101.272,0.428
0,34.667,236.0,0.803,342,1.681,102.639,0.424
0,34.667,236.0,0.803,343,1.609,103.774,0.428
0,34.667,236.0,0.803,344,1.599,104.049,0.428
0,34.762,236.0,0.805,345,1.572,105.151,0.43
0,34.762,236.0,0.806,346,1.565,105.324,0.431
0,34.762,236.0,0.806,347,1.567,105.222,0.431
0,34.857,236.0,0.804,348,1.517,105.562,0.434
0,34.762,236.0,0.806,344,1.589,102.666,0.431
0,34.762,236.0,0.805,345,1.583,102.666,0.432
1,34.762,236.0,0.805,345,1.583,102.666,0.432
0,34.762,236.095,0.806,346,1.571,102.666,0.432
1,34.762,236.095,0.806,346,1.571,102.666,0.432
1,34.762,236.095,0.806,346,1.571,102.666,0.432
0,34.762,236.095,0.805,347,1.559,102.666,0.433
0,34.762,236.095,0.806,346,1.579,102.836,0.432
0,34.571,236.095,0.804,347,1.56,102.939,0.435
0,34.762,236.095,0.801,348,1.529,103.233,0.438
0,34.762,236.095,0.8,349,1.515,103.75,0.44
0,34.667,236.095,0.801,348,1.522,103.309,0.439
1,34.952,236.095,0.798,342,1.59,101.818,0.43
0,35.048,236.095,0.798,343,1.569,101.825,0.432
0,35.048,236.095,0.797,344,1.548,102.682,0.434
1,35.048,236.095,0.797,344,1.548,102.682,0.434
0,35.095,236.095,0.797,345,1.545,102.742,0.434
0,35.095,236.095,0.801,346,1.536,102.908,0.435
1,35.095,236.095,0.801,346,1.536,102.908,0.435
0,35.095,236.095,0.801,347,1.533,102.908,0.436
0,35.0,236.095,0.801,348,1.538,102.586,0.436
0,35.19,236.095,0.806,343,1.615,101.235,0.428
0,35.19,236.095,0.808,344,1.607,101.743,0.429
0,35.286,236.476,0.816,345,1.574,102.662,0.431
0,34.905,236.476,0.814,340,1.695,100.141,0.426
0,34.905,236.476,0.814,341,1.695,100.141,0.426
0,34.81,236.476,0.813,342,1.694,99.987,0.427
0,34.81,236.476,0.814,343,1.679,99.987,0.427
0,34.714,236.476,0.813,344,1.677,99.998,0.428
0,34.714,236.476,0.818,345,1.666,99.998,0.429
0,27.905,238.81,0.745,345,2.142,82.922,0.425
0,27.905,238.81,0.744,346,2.125,83.066,0.425
0,28.0,238.81,0.754,347,2.113,83.21,0.427
0,27.905,238.81,0.752,348,2.1,83.235,0.428
0,27.81,238.81,0.752,349,2.104,83.229,0.429
0,28.095,238.81,0.753,350,2.01,84.044,0.433
0,28.524,238.81,0.756,343,2.188,82.327,0.422
0,28.524,238.81,0.756,344,2.168,82.327,0.424
0,28.714,238.81,0.759,345,2.035,85.476,0.427
0,28.714,238.81,0.759,346,2.024,85.773,0.427
0,28.714,238.81,0.758,347,2.004,85.773,0.429
0,29.0,238.81,0.755,348,1.939,86.45,0.432
0,28.905,238.81,0.751,349,1.928,86.279,0.434
0,28.952,238.81,0.751,350,1.926,86.502,0.434
0,28.857,238.81,0.75,351,1.922,86.393,0.435
0,28.905,238.81,0.751,346,1.935,86.027,0.434
0,29.0,238.81,0.748,347,1.846,88.635,0.437
0,29.19,238.81,0.749,348,1.775,89.913,0.44
0,29.238,238.81,0.749,349,1.775,89.913,0.44
1,29.714,238.81,0.753,343,1.8,90.176,0.436
0,29.714,238.81,0.751,344,1.726,91.584,0.439
0,29.714,238.81,0.75,345,1.711,91.89,0.44
0,30.19,238.238,0.751,341,1.776,91.345,0.435
0,30.19,238.238,0.75,342,1.771,91.345,0.435
0,30.286,238.238,0.757,343,1.747,91.871,0.437
0,30.381,238.238,0.767,344,1.714,92.547,0.439
0,30.381,238.238,0.765,345,1.708,92.547,0.44
0,30.381,238.238,0.765,346,1.701,92.547,0.44
0,30.857,238.238,0.767,343,1.704,94.216,0.437
1,30.857,238.238,0.767,343,1.704,94.216,0.437
0,30.857,238.238,0.767,344,1.685,94.705,0.438
0,30.857,238.238,0.765,345,1.671,95.012,0.439
0,30.714,238.238,0.766,336,1.834,92.219,0.431
0,30.81,238.238,0.767,337,1.814,92.635,0.432
0,30.81,238.238,0.766,338,1.78,93.225,0.435
0,30.619,238.238,0.766,339,1.79,92.19,0.435
0,30.619,238.238,0.765,340,1.784,92.19,0.435
0,30.714,238.238,0.762,341,1.76,92.289,0.438
0,30.905,238.238,0.769,336,1.962,89.297,0.428
0,30.905,238.238,0.769,337,1.941,89.297,0.429
0,31.286,238.238,0.773,333,2.014,89.038,0.424
0,31.286,238.238,0.771,334,1.99,89.038,0.426
0,31.381,238.238,0.768,335,1.964,89.252,0.428
0,31.286,238.238,0.767,336,1.962,88.953,0.429
0,31.19,238.238,0.764,337,1.926,89.906,0.431
1,31.381,238.238,0.766,334,1.944,90.097,0.43
0,31.381,238.238,0.766,335,1.936,90.097,0.43
1,31.381,238.238,0.766,335,1.936,90.097,0.43
0,31.333,238.238,0.766,336,1.943,90.379,0.43
0,31.619,238.238,0.768,334,1.955,89.975,0.429
0,31.619,238.238,0.767,335,1.949,89.975,0.43
0,31.619,238.238,0.767,336,1.941,90.133,0.43
0,31.524,238.238,0.766,337,1.939,90.064,0.431
0,31.476,238.238,0.766,338,1.941,89.936,0.431
0,31.571,238.238,0.77,339,1.906,90.212,0.433
1,31.571,238.238,0.77,339,1.906,90.212,0.433
0,31.571,238.238,0.771,340,1.881,90.686,0.435
0,31.333,238.238,0.772,336,2.031,87.924,0.429
0,31.238,236.952,0.776,331,2.137,86.153,0.423
0,30.952,236.952,0.774,332,2.129,85.883,0.425
0,30.952,236.952,0.772,333,2.107,86.196,0.427
0,31.048,236.952,0.77,334,2.052,87.51,0.429
0,31.048,236.952,0.77,335,2.046,87.51,0.43
1,31.048,236.952,0.77,335,2.046,87.51,0.43
0,31.143,236.952,0.771,333,2.08,86.923,0.429
0,31.048,236.952,0.771,334,2.061,87.086,0.43
0,31.048,236.952,0.772,335,2.055,87.086,0.43
1,31.048,236.952,0.772,335,2.055,87.086,0.43
1,31.048,236.952,0.772,335,2.055,87.086,0.43
0,31.048,236.952,0.771,336,2.0,87.86,0.432
0,31.143,236.952,0.771,337,1.967,88.494,0.435
0,31.238,236.952,0.771,338,1.96,88.5,0.437
0,31.333,236.952,0.773,339,1.949,88.556,0.437
0,31.524,236.952,0.777,331,2.155,85.635,0.426
0,31.524,236.952,0.778,332,2.152,85.951,0.426
0,31.524,237.286,0.777,333,2.149,85.951,0.427
0,31.619,237.286,0.775,334,2.121,86.012,0.43
0,31.619,237.286,0.774,335,2.103,86.475,0.43
0,31.81,237.286,0.774,334,2.132,86.723,0.427
0,31.81,237.286,0.773,335,2.129,86.723,0.427
0,31.905,237.286,0.772,336,2.112,86.837,0.429
0,32.0,237.286,0.771,337,2.083,87.361,0.43
0,32.19,237.286,0.773,335,2.121,86.59,0.425
0,32.19,237.286,0.774,336,2.11,87.054,0.425
0,32.286,237.286,0.776,337,2.092,87.312,0.427
0,32.286,237.286,0.775,338,2.07,87.63,0.428
0,32.381,237.286,0.779,339,2.007,88.386,0.431
0,32.667,237.286,0.786,335,2.055,88.39,0.425
0,32.571,237.286,0.784,336,2.04,88.041,0.426
0,32.476,237.286,0.784,337,2.016,88.417,0.427
0,32.571,237.286,0.783,338,1.997,88.705,0.429
0,32.571,237.286,0.783,339,1.988,89.171,0.43
0,32.571,237.286,0.782,340,1.982,89.335,0.43
0,32.571,237.286,0.786,341,1.976,89.123,0.431
0,32.952,237.286,0.789,338,1.984,89.764,0.428
0,33.048,237.571,0.793,339,1.96,90.089,0.43
0,32.952,237.571,0.794,340,1.958,90.033,0.43
0,33.048,237.571,0.805,341,1.953,90.198,0.431
0,33.143,237.571,0.805,342,1.948,90.738,0.432
0,33.048,237.571,0.804,343,1.931,90.967,0.433
0,33.048,237.571,0.803,344,1.928,90.967,0.434
0,32.857,237.571,0.801,344,1.947,90.327,0.432
0,32.762,237.571,0.801,345,1.948,90.489,0.433
0,32.571,237.571,0.798,346,1.925,90.271,0.435
0,32.571,237.571,0.795,347,1.889,90.756,0.438
0,33.524,237.571,0.801,339,1.985,91.022,0.428
1,33.524,237.571,0.801,339,1.985,91.022,0.428
0,33.524,237.571,0.8,340,1.968,91.354,0.429
1,33.524,237.571,0.8,340,1.968,91.354,0.429
0,33.429,237.571,0.8,341,1.963,90.843,0.429
0,33.429,237.571,0.798,342,1.941,91.335,0.431
1,33.619,237.571,0.8,340,1.946,91.974,0.428
0,33.619,237.571,0.799,341,1.942,91.974,0.429
0,33.619,237.571,0.8,342,1.922,92.966,0.429
0,33.619,237.571,0.799,343,1.902,93.131,0.43
0,33.619,237.571,0.799,344,1.902,93.131,0.431
0,33.429,237.571,0.798,345,1.9,92.868,0.431
1,32.952,237.571,0.803,339,2.018,90.472,0.425
0,32.952,237.571,0.801,340,1.999,90.472,0.427
0,32.952,237.571,0.801,341,1.996,90.472,0.427
0,32.952,237.571,0.8,342,1.98,90.472,0.429
1,32.952,237.571,0.8,342,1.98,90.472,0.429
0,32.952,237.571,0.8,343,1.979,90.472,0.429
0,32.81,236.667,0.805,337,2.067,88.538,0.422
1,32.81,236.667,0.805,337,2.067,88.538,0.422
1,33.095,236.667,0.798,330,2.158,87.912,0.414
0,33.095,236.667,0.795,331,2.147,87.859,0.416
0,33.095,236.667,0.795,332,2.14,87.859,0.416
0,33.095,236.667,0.795,333,2.138,87.859,0.416
1,33.095,236.667,0.795,333,2.138,87.859,0.416
0,33.0,236.667,0.794,334,2.13,87.805,0.417
0,33.286,236.333,0.794,332,2.063,89.453,0.418
0,33.19,236.333,0.793,333,2.059,89.453,0.418
0,33.19,236.714,0.794,334,2.025,90.264,0.421
0,33.286,236.714,0.793,335,2.014,90.481,0.421
0,33.476,238.0,0.792,335,2.012,90.524,0.422
0,33.381,238.0,0.792,336,2.007,90.48,0.422
1,33.381,238.0,0.792,336,2.007,90.48,0.422
1,33.381,238.0,0.792,336,2.007,90.48,0.422
0,33.381,238.0,0.79,337,2.001,90.64,0.424
0,33.476,238.0,0.79,336,1.999,90.342,0.424
0,33.476,238.0,0.79,337,1.987,90.508,0.425
0,33.476,238.0,0.792,338,1.957,90.989,0.428
0,33.667,238.0,0.789,333,2.045,90.17,0.419
0,33.571,238.0,0.788,334,2.036,90.128,0.421
0,33.571,238.0,0.79,335,2.01,90.621,0.422
1,33.571,238.0,0.79,335,2.01,90.621,0.422
0,33.476,238.0,0.789,336,2.01,90.578,0.423
0,33.571,238.0,0.793,337,1.983,90.911,0.425
1,33.571,238.0,0.793,337,1.983,90.911,0.425
0,33.571,238.0,0.792,338,1.978,90.911,0.426
0,33.952,238.0,0.791,333,2.025,90.637,0.42
0,33.952,238.0,0.791,334,2.012,90.799,0.421
0,33.857,238.0,0.791,335,2.006,90.845,0.421
0,33.857,238.0,0.789,336,1.92,93.13,0.424
0,33.857,238.0,0.792,334,1.967,92.826,0.42
0,33.857,238.0,0.792,335,1.949,93.319,0.42
0,33.762,238.0,0.792,336,1.936,92.881,0.421
1,33.762,238.0,0.792,336,1.936,92.881,0.421
0,33.762,236.714,0.797,333,2.009,91.153,0.414
0,33.762,236.714,0.795,334,1.996,91.983,0.415
0,33.857,236.714,0.797,335,1.949,92.603,0.418
0,33.762,236.714,0.796,336,1.941,92.714,0.419
0,33.714,236.714,0.795,337,1.939,92.789,0.419
0,33.429,234.857,0.796,335,1.982,91.381,0.416
0,33.524,234.857,0.797,336,1.931,92.662,0.417
0,33.429,234.857,0.797,337,1.929,92.477,0.418
0,33.333,234.857,0.794,338,1.891,92.84,0.421
0,33.143,234.857,0.793,339,1.886,92.734,0.422
0,33.143,234.857,0.792,340,1.874,93.061,0.423
0,33.143,234.857,0.792,341,1.871,93.061,0.423
0,33.571,234.857,0.795,338,1.875,93.164,0.421
1,33.571,234.857,0.795,338,1.875,93.164,0.421
0,33.381,234.857,0.795,339,1.873,93.086,0.422
0,33.0,234.857,0.796,338,1.896,92.955,0.423
0,33.095,234.857,0.794,339,1.866,93.106,0.425
0,33.476,235.048,0.796,336,1.871,93.904,0.423
0,33.571,235.048,0.805,337,1.838,94.456,0.425
0,33.476,233.381,0.804,334,1.801,94.597,0.424
0,33.476,233.381,0.804,335,1.782,94.933,0.424
1,33.476,233.381,0.804,335,1.782,94.933,0.424
1,33.476,233.381,0.804,335,1.782,94.933,0.424
1,33.476,233.381,0.804,335,1.782,94.933,0.424
0,33.476,233.381,0.803,336,1.775,95.098,0.425
0,33.667,234.905,0.805,337,1.727,96.607,0.427
0,33.571,234.905,0.805,338,1.724,96.479,0.428
0,33.571,234.905,0.805,339,1.717,96.647,0.429
0,33.476,234.905,0.804,340,1.716,96.585,0.43
1,33.667,234.905,0.806,338,1.751,96.712,0.426
0,33.667,234.905,0.805,339,1.743,96.712,0.427
0,33.571,234.905,0.805,340,1.74,96.552,0.427
0,33.571,234.905,0.804,341,1.737,96.552,0.428
0,33.476,234.905,0.806,342,1.722,96.399,0.429
0,33.381,234.905,0.805,343,1.715,96.39,0.43
0,33.952,234.905,0.811,339,1.869,94.98,0.421
0,33.952,234.905,0.809,340,1.849,95.152,0.423
0,33.857,234.905,0.807,341,1.833,95.336,0.425
0,33.762,234.905,0.806,342,1.828,95.276,0.426
0,33.762,234.905,0.808,343,1.824,95.276,0.428
1,33.857,234.905,0.808,341,1.837,95.379,0.427
0,33.857,234.905,0.807,342,1.828,95.379,0.428
0,33.857,234.905,0.807,343,1.823,95.379,0.429
0,33.857,234.905,0.806,344,1.82,95.547,0.43
0,34.143,236.381,0.803,345,1.763,96.834,0.433
0,33.952,236.381,0.802,346,1.756,96.689,0.435
0,33.857,236.381,0.802,347,1.719,96.797,0.436
0,34.048,236.381,0.801,345,1.713,96.771,0.436
0,34.048,236.381,0.804,346,1.703,96.771,0.437
0,33.952,236.381,0.803,347,1.679,97.303,0.438
0,33.762,236.381,0.802,348,1.677,96.864,0.439
1,33.762,236.381,0.802,348,1.677,96.864,0.439
0,34.429,236.381,0.8,345,1.707,97.756,0.434
0,34.762,236.381,0.798,341,1.654,100.205,0.432
0,34.762,236.381,0.799,342,1.636,100.379,0.434
0,34.857,236.381,0.799,343,1.629,100.958,0.435
1,34.857,236.381,0.799,343,1.629,100.958,0.435
0,34.857,236.095,0.796,343,1.642,100.953,0.433
1,34.857,236.095,0.796,343,1.642,100.953,0.433
0,34.857,236.095,0.795,344,1.633,101.019,0.434
1,35.048,236.095,0.797,339,1.725,99.996,0.429
0,35.143,236.095,0.796,340,1.708,100.325,0.43
1,35.143,236.095,0.796,340,1.708,100.325,0.43
0,35.048,236.095,0.795,341,1.707,100.377,0.431
0,35.143,236.095,0.795,342,1.703,100.433,0.431
0,35.619,236.095,0.805,340,1.783,99.63,0.426
0,35.714,236.095,0.806,341,1.716,101.687,0.428
0,35.714,236.095,0.804,342,1.712,101.687,0.429
0,35.667,236.095,0.804,343,1.718,101.608,0.43
0,35.571,236.095,0.804,344,1.717,101.511,0.43
0,35.952,236.095,0.806,341,1.729,100.978,0.431
0,35.952,236.095,0.805,342,1.719,100.978,0.432
0,35.952,236.095,0.808,343,1.712,100.978,0.433
0,35.857,236.095,0.807,344,1.71,101.059,0.434
0,35.762,236.095,0.807,345,1.704,100.982,0.434
0,35.762,236.095,0.805,346,1.683,101.34,0.436
0,35.667,236.095,0.81,345,1.694,100.838,0.436
1,35.667,236.095,0.81,345,1.694,100.838,0.436
0,35.667,236.095,0.808,346,1.681,101.191,0.437
0,35.571,236.095,0.807,347,1.664,100.898,0.439
0,35.476,236.095,0.807,348,1.664,100.684,0.439
0,35.571,236.095,0.808,345,1.703,100.334,0.434
1,35.571,236.095,0.808,345,1.703,100.334,0.434
0,35.762,236.095,0.807,346,1.691,101.16,0.434
0,35.762,236.095,0.807,347,1.688,101.16,0.434
0,35.762,236.095,0.806,348,1.673,101.336,0.436
0,35.667,236.095,0.806,349,1.673,101.255,0.436
0,35.476,236.095,0.807,350,1.668,100.697,0.438
0,35.381,236.095,0.806,351,1.661,100.66,0.438
0,35.381,236.095,0.806,352,1.644,100.837,0.439
0,35.571,236.095,0.809,353,1.61,101.055,0.442
0,35.286,236.095,0.808,354,1.613,100.528,0.443
0,35.19,236.095,0.805,350,1.646,99.294,0.438
1,35.19,236.095,0.805,350,1.646,99.294,0.438
0,35.095,236.095,0.805,351,1.646,98.986,0.438
1,35.095,236.095,0.805,351,1.646,98.986,0.438
0,35.095,236.095,0.805,349,1.657,98.962,0.438
1,35.095,236.095,0.805,349,1.657,98.962,0.438
1,35.095,236.095,0.805,349,1.657,98.962,0.438
1,35.095,236.095,0.805,349,1.657,98.962,0.438
0,35.095,236.095,0.805,350,1.648,99.304,0.438
0,35.19,236.095,0.804,351,1.602,100.627,0.44
0,35.19,236.095,0.803,352,1.583,100.972,0.44
1,36.048,236.095,0.809,344,1.689,100.558,0.429
0,35.952,236.095,0.808,345,1.675,100.394,0.431
0,36.048,236.095,0.817,346,1.641,101.079,0.433
0,36.0,236.095,0.817,347,1.643,100.883,0.433
1,36.095,236.095,0.817,343,1.736,99.259,0.429
0,36.286,236.095,0.815,344,1.626,102.681,0.432
0,36.19,236.095,0.815,345,1.625,102.554,0.433
0,36.095,236.095,0.813,346,1.612,102.516,0.434
0,36.095,236.095,0.813,347,1.612,102.516,0.435
0,36.0,236.095,0.814,348,1.562,103.351,0.438
1,35.905,236.095,0.817,341,1.716,100.909,0.428
0,36.0,236.095,0.817,342,1.7,101.473,0.428
0,36.0,236.095,0.816,343,1.693,101.835,0.429
1,36.0,236.095,0.816,343,1.693,101.835,0.429
0,36.0,236.095,0.815,344,1.691,101.835,0.43
0,36.0,236.095,0.816,345,1.679,101.835,0.431
0,36.0,236.095,0.816,344,1.682,101.95,0.43
1,36.0,236.095,0.816,344,1.682,101.95,0.43
0,35.905,236.095,0.815,345,1.681,101.853,0.431
0,36.0,236.095,0.818,346,1.671,102.36,0.432
0,36.0,236.095,0.818,347,1.66,102.36,0.433
0,36.095,236.095,0.826,348,1.619,103.173,0.434
0,36.381,236.095,0.825,348,1.595,103.921,0.436
0,36.476,236.095,0.825,349,1.56,104.289,0.439
0,36.476,236.095,0.823,350,1.542,104.649,0.441
0,36.667,236.095,0.822,351,1.482,106.586,0.443
0,36.667,236.095,0.822,352,1.468,106.765,0.445
1,36.667,236.095,0.822,352,1.468,106.765,0.445
0,36.571,236.095,0.823,350,1.5,106.317,0.443
1,36.571,236.095,0.823,350,1.5,106.317,0.443
0,36.476,236.095,0.822,351,1.498,106.455,0.443
0,36.143,236.095,0.822,346,1.548,105.333,0.439
0,36.143,236.095,0.82,347,1.512,106.053,0.441
0,35.952,236.095,0.82,348,1.512,105.301,0.443
0,35.857,236.095,0.817,349,1.504,105.44,0.445
0,35.762,236.095,0.817,350,1.501,105.176,0.445
0,35.857,236.095,0.819,348,1.497,105.38,0.445
0,35.762,236.095,0.819,349,1.492,105.323,0.445
0,35.762,236.095,0.818,350,1.484,105.323,0.446
0,35.857,236.095,0.814,345,1.567,103.509,0.441
0,35.952,236.095,0.815,346,1.548,103.808,0.443
0,35.762,236.095,0.814,347,1.554,102.871,0.444
0,35.667,236.095,0.814,348,1.552,102.905,0.444
1,35.667,236.095,0.814,348,1.552,102.905,0.444
0,35.667,236.095,0.814,349,1.541,103.256,0.446
0,35.667,236.095,0.814,350,1.526,103.433,0.447
1,35.667,236.095,0.814,350,1.526,103.433,0.447
0,35.476,236.095,0.813,351,1.522,102.573,0.447
0,35.905,236.095,0.817,349,1.557,103.352,0.444
0,35.905,236.095,0.816,350,1.548,103.352,0.445
1,35.905,236.095,0.816,350,1.548,103.352,0.445
0,35.905,236.095,0.815,351,1.546,103.532,0.446
0,35.905,236.095,0.816,352,1.458,105.984,0.449
0,35.905,236.333,0.818,353,1.44,105.984,0.45
0,35.905,236.333,0.817,354,1.419,106.693,0.452
0,36.0,236.333,0.813,351,1.463,105.424,0.448
0,36.0,236.333,0.813,352,1.446,105.424,0.45
0,36.095,236.333,0.813,353,1.435,105.835,0.45
1,36.095,236.333,0.813,353,1.435,105.835,0.45
0,36.476,236.333,0.818,346,1.554,103.826,0.44
0,36.571,237.0,0.817,347,1.55,103.87,0.442
0,36.476,237.0,0.816,348,1.548,103.995,0.442
0,36.476,237.0,0.815,349,1.543,103.995,0.443
0,36.476,237.0,0.815,350,1.525,104.354,0.444
0,36.476,237.0,0.814,351,1.519,104.534,0.445
0,36.857,237.0,0.817,352,1.483,104.983,0.447
0,36.952,237.0,0.82,353,1.464,105.89,0.449
0,36.571,237.0,0.818,348,1.537,103.643,0.444
1,36.571,237.0,0.818,348,1.537,103.643,0.444
1,36.571,237.0,0.818,348,1.537,103.643,0.444
1,36.571,237.0,0.818,348,1.537,103.643,0.444
1,36.571,237.0,0.818,348,1.537,103.643,0.444
0,36.571,237.0,0.818,349,1.533,103.643,0.444
1,36.571,237.0,0.818,349,1.533,103.643,0.444
1,36.571,237.0,0.818,349,1.533,103.643,0.444
0,36.762,236.81,0.82,338,1.663,102.238,0.431
0,36.667,236.81,0.82,339,1.66,102.212,0.432
0,36.762,236.81,0.815,335,1.652,102.576,0.428
0,36.762,236.81,0.815,336,1.629,102.913,0.429
0,36.762,236.81,0.816,337,1.613,103.863,0.431
0,36.571,236.81,0.814,338,1.585,103.471,0.433
0,36.571,236.619,0.816,335,1.644,102.438,0.426
0,36.619,236.619,0.816,336,1.644,102.501,0.426
0,36.619,236.619,0.815,337,1.627,103.379,0.427
0,36.81,236.619,0.815,338,1.576,104.58,0.429
0,36.81,236.619,0.817,336,1.585,104.023,0.428
0,36.81,236.619,0.817,337,1.57,104.195,0.429
0,36.81,236.619,0.816,338,1.562,104.195,0.43
1,36.81,236.619,0.816,338,1.562,104.195,0.43
0,36.81,236.619,0.816,339,1.546,104.55,0.431
0,36.143,236.619,0.806,334,1.779,97.156,0.426
0,36.143,236.619,0.806,335,1.776,97.327,0.427
0,36.143,236.619,0.805,336,1.77,97.327,0.427
0,36.048,236.81,0.804,337,1.758,97.116,0.429
0,36.048,236.81,0.803,338,1.751,97.293,0.43
0,35.952,236.81,0.809,333,1.809,97.262,0.424
0,35.857,236.81,0.808,334,1.809,97.262,0.425
0,35.952,236.81,0.812,335,1.794,97.441,0.427
0,35.857,236.81,0.812,336,1.792,97.14,0.428
0,36.429,236.81,0.813,332,1.813,97.397,0.422
0,36.238,236.81,0.813,333,1.836,96.958,0.423
0,36.143,236.81,0.813,330,1.909,94.762,0.421
