bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,20.81,117.81,0.713,253,0.847,66.278,0.238
0,20.905,117.81,0.708,254,0.83,66.766,0.239
0,20.714,117.81,0.704,255,0.791,66.687,0.242
1,20.905,117.81,0.706,254,0.789,67.338,0.242
0,20.905,117.81,0.709,255,0.774,67.44,0.242
0,21.095,118.0,0.71,256,0.761,68.029,0.243
0,21.19,118.0,0.714,257,0.741,68.898,0.245
1,21.19,118.0,0.714,257,0.741,68.898,0.245
0,21.19,118.0,0.713,258,0.725,69.308,0.245
0,21.381,118.0,0.714,253,0.844,67.179,0.238
1,21.381,118.0,0.714,253,0.844,67.179,0.238
0,21.381,118.286,0.71,254,0.833,67.794,0.239
1,21.381,118.286,0.71,254,0.833,67.794,0.239
0,21.286,118.286,0.709,255,0.835,67.787,0.239
0,21.476,118.286,0.721,256,0.752,70.709,0.241
1,21.476,118.286,0.721,256,0.752,70.709,0.241
0,22.143,118.286,0.736,253,0.733,73.574,0.241
1,22.143,118.286,0.736,253,0.733,73.574,0.241
0,22.048,118.286,0.734,254,0.718,73.392,0.242
1,22.048,118.286,0.734,254,0.718,73.392,0.242
0,22.048,118.286,0.732,255,0.709,73.722,0.243
0,21.952,118.286,0.73,256,0.703,73.722,0.244
0,22.048,118.286,0.735,254,0.703,74.311,0.243
0,22.048,118.286,0.731,255,0.676,74.647,0.244
1,22.048,118.286,0.731,255,0.676,74.647,0.244
0,22.048,118.286,0.73,256,0.666,74.98,0.244
1,22.048,118.286,0.73,256,0.666,74.98,0.244
1,22.048,118.286,0.73,256,0.666,74.98,0.244
1,22.048,118.286,0.73,256,0.666,74.98,0.244
0,21.952,118.286,0.733,257,0.651,75.05,0.245
1,22.048,118.286,0.741,254,0.695,74.003,0.242
0,22.048,118.286,0.741,255,0.672,74.56,0.243
0,21.952,118.286,0.738,256,0.665,74.643,0.244
0,21.952,118.286,0.739,257,0.647,75.305,0.244
1,21.952,118.286,0.739,257,0.647,75.305,0.244
1,21.952,118.286,0.739,257,0.647,75.305,0.244
0,21.857,118.286,0.742,258,0.639,74.848,0.245
1,21.857,118.286,0.742,258,0.639,74.848,0.245
0,21.857,118.286,0.74,259,0.62,74.816,0.246
0,21.857,118.286,0.74,260,0.615,74.924,0.247
0,21.762,118.286,0.739,261,0.614,74.47,0.247
0,21.952,118.286,0.73,260,0.604,76.187,0.247
0,22.238,118.286,0.726,258,0.602,76.776,0.246
1,22.238,118.286,0.726,258,0.602,76.776,0.246
1,22.238,118.286,0.726,258,0.602,76.776,0.246
1,22.238,118.286,0.726,258,0.602,76.776,0.246
0,22.048,118.286,0.726,259,0.611,76.643,0.246
0,22.048,118.286,0.726,260,0.606,76.643,0.247
0,21.905,118.286,0.734,258,0.589,76.072,0.248
1,21.905,118.286,0.734,258,0.589,76.072,0.248
0,21.714,118.286,0.731,259,0.586,75.674,0.248
1,21.714,118.286,0.731,259,0.586,75.674,0.248
1,21.714,118.286,0.731,259,0.586,75.674,0.248
0,21.81,118.286,0.737,260,0.577,76.193,0.249
0,21.81,118.286,0.743,261,0.551,76.193,0.25
1,21.81,118.286,0.743,261,0.551,76.193,0.25
1,22.381,118.286,0.75,257,0.607,76.102,0.245
1,22.381,118.286,0.75,257,0.607,76.102,0.245
1,22.571,118.286,0.758,252,0.693,74.136,0.241
0,22.571,118.286,0.756,253,0.671,74.58,0.242
0,22.381,118.286,0.754,254,0.67,73.618,0.243
0,22.333,118.286,0.754,255,0.672,73.235,0.243
0,22.238,118.286,0.758,256,0.665,73.122,0.244
1,22.238,118.286,0.758,256,0.665,73.122,0.244
1,22.238,118.286,0.758,256,0.665,73.122,0.244
1,22.238,118.286,0.758,256,0.665,73.122,0.244
1,22.238,118.286,0.758,256,0.665,73.122,0.244
0,22.143,118.286,0.757,257,0.661,73.072,0.244
0,22.048,118.286,0.756,258,0.658,72.617,0.245
0,22.048,118.286,0.76,259,0.648,73.044,0.245
1,22.048,118.286,0.76,259,0.648,73.044,0.245
0,21.762,117.619,0.756,255,0.712,72.079,0.24
0,21.667,117.619,0.754,256,0.71,71.891,0.24
1,21.667,117.619,0.754,256,0.71,71.891,0.24
0,21.667,117.619,0.753,257,0.705,71.998,0.241
1,22.048,117.619,0.759,253,0.738,72.382,0.237
0,21.762,117.619,0.757,254,0.737,71.685,0.238
1,21.762,117.619,0.757,254,0.737,71.685,0.238
0,21.667,117.619,0.76,255,0.729,72.008,0.239
0,21.857,117.619,0.763,256,0.713,72.898,0.241
0,21.762,117.619,0.762,257,0.697,72.723,0.242
1,21.762,117.619,0.762,257,0.697,72.723,0.242
0,21.762,117.619,0.76,258,0.697,72.723,0.242
0,22.333,117.619,0.769,257,0.682,74.32,0.243
1,22.333,117.619,0.769,257,0.682,74.32,0.243
0,22.333,117.619,0.768,258,0.672,74.32,0.244
0,22.333,117.619,0.767,259,0.668,74.43,0.244
0,22.095,117.619,0.766,260,0.676,74.055,0.245
0,21.905,117.619,0.763,259,0.69,72.439,0.244
1,21.905,117.619,0.763,259,0.69,72.439,0.244
0,22.095,117.619,0.764,258,0.677,72.965,0.243
0,22.0,117.619,0.76,259,0.665,73.214,0.244
1,22.0,117.619,0.76,259,0.665,73.214,0.244
1,22.0,117.619,0.76,259,0.665,73.214,0.244
1,22.0,117.619,0.76,259,0.665,73.214,0.244
0,22.0,117.619,0.759,260,0.662,73.312,0.244
1,22.0,117.619,0.759,260,0.662,73.312,0.244
0,21.905,117.619,0.751,259,0.68,73.067,0.243
1,21.905,117.619,0.751,259,0.68,73.067,0.243
0,21.619,117.619,0.749,260,0.679,72.283,0.244
0,21.524,117.619,0.747,261,0.676,72.219,0.245
0,21.238,117.619,0.742,262,0.66,71.249,0.246
1,21.238,117.619,0.742,262,0.66,71.249,0.246
1,21.238,117.619,0.742,262,0.66,71.249,0.246
0,21.333,117.619,0.749,256,0.745,70.65,0.24
0,21.429,117.619,0.752,257,0.74,70.763,0.24
0,21.333,117.619,0.751,258,0.741,70.619,0.24
0,21.333,117.619,0.752,259,0.739,70.722,0.241
0,21.429,117.619,0.75,260,0.723,71.031,0.242
1,21.429,117.619,0.75,260,0.723,71.031,0.242
0,21.381,117.619,0.75,259,0.749,70.719,0.24
1,21.381,117.619,0.75,259,0.749,70.719,0.24
0,21.381,117.619,0.746,260,0.716,70.927,0.242
1,21.381,117.619,0.746,260,0.716,70.927,0.242
0,21.286,117.619,0.744,261,0.674,71.586,0.244
1,21.286,117.619,0.744,261,0.674,71.586,0.244
0,21.476,117.619,0.747,262,0.652,72.406,0.245
1,21.476,117.619,0.747,262,0.652,72.406,0.245
1,21.571,117.286,0.741,258,0.691,72.292,0.242
0,21.762,117.286,0.754,259,0.657,73.706,0.245
1,21.762,117.286,0.754,259,0.657,73.706,0.245
0,21.762,117.286,0.753,260,0.652,73.813,0.245
0,21.667,117.286,0.754,259,0.66,73.362,0.244
0,21.667,117.571,0.752,260,0.648,73.575,0.245
1,21.667,117.571,0.752,260,0.648,73.575,0.245
0,21.571,116.238,0.746,259,0.699,72.047,0.241
0,21.476,116.238,0.742,260,0.685,71.924,0.242
1,21.476,116.238,0.742,260,0.685,71.924,0.242
0,21.571,117.286,0.75,261,0.651,73.449,0.244
1,21.571,117.286,0.75,261,0.651,73.449,0.244
1,21.667,117.286,0.754,260,0.705,73.379,0.241
0,21.667,117.286,0.754,261,0.69,73.696,0.242
1,21.667,117.286,0.754,261,0.69,73.696,0.242
0,21.667,117.286,0.753,262,0.689,73.616,0.243
1,21.667,117.286,0.753,262,0.689,73.616,0.243
1,21.667,117.286,0.753,262,0.689,73.616,0.243
0,21.857,117.0,0.755,260,0.734,73.351,0.241
0,21.857,117.0,0.763,261,0.707,73.775,0.242
1,21.857,117.0,0.763,261,0.707,73.775,0.242
0,21.952,117.0,0.761,259,0.675,73.609,0.243
0,21.762,117.0,0.76,260,0.674,73.011,0.243
0,21.857,117.0,0.755,261,0.654,73.803,0.245
1,21.857,117.0,0.755,261,0.654,73.803,0.245
0,21.857,117.0,0.757,262,0.642,73.909,0.245
0,21.762,117.0,0.755,263,0.639,73.909,0.246
1,21.762,117.0,0.755,263,0.639,73.909,0.246
0,22.0,116.714,0.763,257,0.745,72.994,0.24
0,22.048,116.714,0.76,258,0.74,73.262,0.24
1,22.048,116.714,0.76,258,0.74,73.262,0.24
0,22.048,116.714,0.76,259,0.725,73.801,0.241
1,22.048,116.714,0.76,259,0.725,73.801,0.241
1,22.048,116.714,0.761,258,0.729,73.692,0.241
1,22.048,116.714,0.761,258,0.729,73.692,0.241
0,21.952,116.714,0.759,259,0.728,73.259,0.241
0,21.857,116.714,0.761,260,0.723,73.067,0.242
0,21.857,116.714,0.761,261,0.716,73.532,0.242
1,21.857,116.714,0.761,261,0.716,73.532,0.242
1,21.857,116.714,0.768,257,0.811,71.669,0.239
1,21.857,116.714,0.768,257,0.811,71.669,0.239
0,21.762,116.714,0.764,258,0.784,71.821,0.24
0,21.667,116.714,0.766,259,0.787,71.864,0.241
1,21.667,116.714,0.766,259,0.787,71.864,0.241
0,21.571,116.714,0.765,260,0.783,71.344,0.241
1,21.571,116.714,0.765,260,0.783,71.344,0.241
0,21.571,116.857,0.768,261,0.756,71.756,0.242
1,21.762,116.857,0.773,256,0.8,71.163,0.238
0,21.952,116.857,0.774,257,0.746,73.884,0.239
0,21.857,116.857,0.772,258,0.732,73.449,0.24
1,21.857,116.857,0.768,257,0.743,73.449,0.239
1,21.857,116.857,0.768,257,0.743,73.449,0.239
0,22.048,116.857,0.77,258,0.708,73.633,0.241
0,21.952,116.857,0.767,259,0.686,73.781,0.242
1,22.238,116.857,0.771,255,0.732,73.187,0.238
0,22.238,116.857,0.778,256,0.694,74.439,0.24
0,22.143,116.857,0.777,257,0.69,74.106,0.24
1,22.143,116.857,0.777,257,0.69,74.106,0.24
1,22.048,115.857,0.778,253,0.72,73.288,0.238
1,22.048,115.857,0.778,253,0.72,73.288,0.238
0,22.429,115.857,0.774,251,0.767,73.538,0.236
1,22.429,115.857,0.774,251,0.767,73.538,0.236
0,22.429,115.857,0.772,252,0.755,73.647,0.236
0,22.524,115.857,0.777,253,0.73,74.557,0.237
0,22.524,115.857,0.776,254,0.711,74.982,0.238
0,22.619,115.857,0.774,252,0.726,75.069,0.237
0,22.619,115.857,0.774,253,0.717,75.386,0.237
0,22.619,115.857,0.776,254,0.716,75.497,0.237
0,22.619,115.857,0.781,255,0.702,75.497,0.238
0,22.429,115.857,0.779,256,0.693,75.038,0.239
1,22.429,115.857,0.779,256,0.693,75.038,0.239
0,22.619,115.857,0.785,254,0.789,71.822,0.233
0,22.524,115.857,0.783,255,0.786,71.693,0.234
1,22.524,115.857,0.783,255,0.786,71.693,0.234
0,22.619,116.381,0.786,256,0.78,71.914,0.235
0,22.714,116.381,0.784,257,0.728,73.659,0.237
0,22.667,116.381,0.786,256,0.733,73.933,0.236
0,22.476,116.381,0.786,257,0.733,73.526,0.237
0,22.476,116.381,0.793,258,0.719,73.745,0.238
1,22.476,116.381,0.793,258,0.719,73.745,0.238
0,22.286,116.381,0.79,259,0.704,72.752,0.239
0,22.381,116.381,0.789,260,0.681,73.513,0.24
0,22.476,116.381,0.784,257,0.73,73.946,0.237
0,22.381,116.381,0.783,258,0.723,73.405,0.237
0,22.286,116.381,0.784,259,0.72,73.179,0.238
0,22.286,116.667,0.783,260,0.703,73.179,0.238
1,22.19,116.524,0.773,256,0.758,72.008,0.236
0,22.286,116.524,0.771,257,0.738,73.067,0.236
0,22.19,116.524,0.77,258,0.722,73.102,0.237
0,22.19,116.524,0.769,259,0.705,73.102,0.238
0,22.19,116.524,0.768,260,0.696,73.633,0.239
0,22.571,116.476,0.773,258,0.699,75.075,0.237
1,22.571,116.476,0.773,258,0.699,75.075,0.237
0,22.571,116.476,0.777,259,0.679,75.075,0.238
1,22.571,116.476,0.777,259,0.679,75.075,0.238
0,22.571,116.476,0.779,256,0.676,74.918,0.238
1,22.571,116.476,0.779,256,0.676,74.918,0.238
0,22.571,116.476,0.786,257,0.668,75.03,0.239
1,22.571,116.476,0.786,257,0.668,75.03,0.239
0,22.476,116.476,0.78,254,0.695,74.398,0.236
1,22.476,116.476,0.78,254,0.695,74.398,0.236
0,22.476,116.476,0.781,255,0.674,74.509,0.238
1,22.476,116.476,0.781,255,0.674,74.509,0.238
0,22.476,116.476,0.781,256,0.669,74.509,0.238
0,22.476,116.476,0.78,257,0.666,74.509,0.239
0,22.476,116.476,0.778,258,0.654,74.619,0.239
1,22.381,116.19,0.77,254,0.698,74.257,0.236
0,22.286,116.19,0.769,255,0.694,74.257,0.237
0,22.238,116.19,0.768,256,0.695,73.945,0.237
0,22.143,116.19,0.764,257,0.683,74.035,0.239
0,22.143,116.19,0.76,255,0.714,73.115,0.237
1,22.143,116.19,0.76,255,0.714,73.115,0.237
1,22.143,116.19,0.76,255,0.714,73.115,0.237
0,22.048,116.19,0.757,256,0.701,73.018,0.238
1,22.048,116.19,0.757,256,0.701,73.018,0.238
0,21.952,116.19,0.756,257,0.701,72.955,0.238
0,22.238,116.476,0.757,254,0.728,73.374,0.236
0,21.952,116.476,0.749,255,0.721,72.049,0.237
0,21.857,116.476,0.751,256,0.712,72.331,0.238
1,21.857,116.476,0.751,256,0.712,72.331,0.238
1,21.857,116.476,0.751,256,0.712,72.331,0.238
0,21.857,116.476,0.749,257,0.691,72.973,0.239
1,21.857,116.476,0.749,257,0.691,72.973,0.239
0,21.762,116.476,0.741,257,0.696,72.481,0.239
1,21.762,116.476,0.741,257,0.696,72.481,0.239
0,21.762,116.476,0.743,258,0.693,72.591,0.239
0,21.762,116.476,0.742,259,0.689,72.695,0.24
1,21.667,116.286,0.74,255,0.804,69.769,0.233
0,21.667,116.286,0.739,256,0.797,69.923,0.234
1,21.667,116.286,0.739,256,0.797,69.923,0.234
0,21.81,116.286,0.739,255,0.819,70.238,0.233
1,21.81,116.286,0.739,255,0.819,70.238,0.233
0,21.714,116.286,0.735,256,0.794,70.17,0.235
1,21.714,116.286,0.735,256,0.794,70.17,0.235
0,21.667,116.286,0.735,257,0.796,70.167,0.235
0,21.667,116.286,0.74,258,0.785,70.49,0.236
1,21.667,116.286,0.74,258,0.785,70.49,0.236
0,21.952,116.286,0.746,258,0.754,71.387,0.237
1,21.952,116.286,0.746,258,0.754,71.387,0.237
0,21.952,116.286,0.74,259,0.73,72.555,0.238
0,21.952,116.286,0.738,260,0.717,72.555,0.239
1,21.952,116.286,0.738,260,0.717,72.555,0.239
0,21.857,116.381,0.742,261,0.697,72.774,0.24
0,21.762,116.381,0.741,258,0.757,70.269,0.239
0,21.667,116.381,0.738,259,0.74,70.334,0.239
0,21.762,116.571,0.75,260,0.7,71.588,0.241
0,21.857,116.762,0.75,261,0.681,71.98,0.242
1,22.333,116.762,0.757,259,0.702,72.796,0.239
0,22.143,116.762,0.756,260,0.704,72.565,0.239
1,22.143,116.762,0.756,260,0.704,72.565,0.239
1,22.143,116.762,0.756,260,0.704,72.565,0.239
1,22.143,116.762,0.756,260,0.704,72.565,0.239
0,22.143,116.762,0.757,261,0.701,72.675,0.24
1,22.048,116.762,0.75,259,0.73,72.012,0.237
0,22.048,116.762,0.753,260,0.705,72.441,0.238
0,22.048,116.762,0.753,261,0.685,72.881,0.24
0,22.143,116.762,0.753,262,0.665,73.551,0.241
1,22.143,116.762,0.753,262,0.665,73.551,0.241
1,22.238,116.762,0.755,257,0.724,72.983,0.238
1,22.238,116.762,0.755,257,0.724,72.983,0.238
0,22.238,116.762,0.756,258,0.709,73.864,0.239
0,22.048,116.762,0.755,259,0.71,73.113,0.239
1,22.429,116.762,0.759,256,0.711,74.007,0.238
1,22.429,116.762,0.759,256,0.711,74.007,0.238
0,22.429,116.762,0.757,257,0.702,73.883,0.239
0,22.429,116.762,0.759,258,0.689,73.702,0.24
1,22.429,116.762,0.759,258,0.689,73.702,0.24
1,22.429,116.762,0.759,258,0.689,73.702,0.24
1,22.524,116.762,0.759,252,0.773,72.589,0.233
0,22.524,116.762,0.764,253,0.748,73.257,0.235
0,22.619,116.762,0.758,249,0.798,72.471,0.232
1,22.619,116.762,0.758,249,0.798,72.471,0.232
0,22.619,116.762,0.756,250,0.789,72.58,0.232
0,22.714,116.762,0.755,251,0.746,73.809,0.234
0,22.714,116.762,0.753,252,0.737,73.921,0.235
0,22.714,116.762,0.752,253,0.736,73.865,0.235
1,22.714,116.762,0.752,253,0.736,73.865,0.235
0,22.524,116.762,0.748,249,0.897,69.447,0.231
0,22.429,116.762,0.747,250,0.892,69.49,0.232
1,22.429,116.762,0.747,250,0.892,69.49,0.232
0,22.429,116.762,0.745,251,0.886,69.6,0.233
1,22.429,116.762,0.745,251,0.886,69.6,0.233
1,22.429,116.762,0.745,251,0.886,69.6,0.233
0,22.333,116.762,0.743,252,0.874,69.532,0.234
0,22.333,116.762,0.743,253,0.859,69.965,0.235
1,22.333,116.762,0.743,253,0.859,69.965,0.235
1,22.333,116.762,0.743,253,0.859,69.965,0.235
1,22.333,116.762,0.743,253,0.859,69.965,0.235
0,22.048,116.762,0.744,252,0.875,69.053,0.234
0,22.238,116.762,0.744,249,0.896,68.312,0.232
0,22.143,116.762,0.741,250,0.884,68.4,0.234
1,22.143,116.762,0.741,250,0.884,68.4,0.234
1,22.143,116.762,0.741,250,0.884,68.4,0.234
0,22.143,116.762,0.738,251,0.874,68.4,0.235
1,22.143,116.762,0.738,251,0.874,68.4,0.235
1,22.143,116.762,0.738,251,0.874,68.4,0.235
0,22.143,116.762,0.741,252,0.869,68.4,0.235
0,22.143,116.762,0.741,253,0.866,68.508,0.235
0,21.857,116.571,0.736,251,0.955,66.294,0.232
1,21.857,116.571,0.736,251,0.955,66.294,0.232
1,21.857,116.571,0.736,251,0.955,66.294,0.232
1,22.143,116.571,0.735,247,0.995,66.594,0.229
0,22.048,116.571,0.734,248,0.995,66.594,0.229
0,22.048,116.571,0.736,249,0.985,66.594,0.23
0,21.952,116.571,0.735,250,0.971,66.598,0.231
0,21.952,116.571,0.743,251,0.965,66.813,0.231
1,21.952,116.571,0.743,251,0.965,66.813,0.231
0,17.714,117.048,0.688,251,1.317,55.169,0.23
0,17.714,117.048,0.687,252,1.306,55.169,0.231
0,17.714,117.048,0.686,253,1.267,56.171,0.232
1,17.714,117.048,0.686,253,1.267,56.171,0.232
0,17.619,117.048,0.685,254,1.266,56.165,0.233
1,17.619,117.048,0.685,254,1.266,56.165,0.233
0,18.19,117.048,0.708,250,1.292,56.916,0.23
0,18.381,116.762,0.701,250,1.389,55.513,0.229
1,18.381,116.762,0.701,250,1.389,55.513,0.229
0,18.381,116.762,0.701,251,1.371,55.694,0.23
1,18.381,116.762,0.701,251,1.371,55.694,0.23
1,18.381,116.762,0.701,251,1.371,55.694,0.23
0,18.476,116.762,0.708,252,1.349,55.95,0.231
0,18.476,116.762,0.707,253,1.346,55.95,0.231
0,18.476,116.762,0.705,254,1.33,56.134,0.232
1,18.667,116.667,0.71,249,1.347,56.013,0.23
1,18.667,116.667,0.71,249,1.347,56.013,0.23
0,18.667,116.667,0.71,250,1.269,57.105,0.232
0,18.667,116.667,0.71,251,1.269,57.105,0.233
0,18.476,116.667,0.712,248,1.264,57.047,0.233
1,18.476,116.667,0.712,248,1.264,57.047,0.233
1,18.476,116.667,0.712,248,1.264,57.047,0.233
1,18.667,116.476,0.714,245,1.275,56.825,0.231
0,18.667,116.476,0.719,246,1.269,56.918,0.232
1,18.667,116.476,0.719,246,1.269,56.918,0.232
1,18.667,116.476,0.719,246,1.269,56.918,0.232
0,18.667,116.476,0.717,247,1.239,57.1,0.233
0,18.714,116.476,0.716,248,1.235,57.151,0.233
0,19.19,116.476,0.716,245,1.226,59.257,0.231
1,19.19,116.476,0.716,245,1.226,59.257,0.231
0,19.095,116.476,0.712,246,1.196,59.014,0.232
0,19.095,116.476,0.708,247,1.105,60.42,0.234
0,19.19,116.476,0.709,239,1.204,58.583,0.229
0,19.286,117.0,0.716,240,1.168,58.84,0.23
1,19.286,117.0,0.716,240,1.168,58.84,0.23
0,19.19,117.0,0.716,241,1.149,58.896,0.231
0,19.095,117.0,0.715,242,1.144,59.025,0.232
0,19.095,117.0,0.711,243,1.098,59.119,0.234
0,18.81,115.81,0.713,240,1.209,56.948,0.23
0,18.714,115.81,0.711,241,1.18,57.244,0.231
0,18.905,115.81,0.716,238,1.23,56.567,0.229
1,18.905,115.81,0.716,238,1.23,56.567,0.229
1,18.905,115.81,0.716,238,1.23,56.567,0.229
0,18.81,115.81,0.713,239,1.225,56.237,0.229
1,18.81,115.81,0.713,239,1.225,56.237,0.229
1,19.095,115.81,0.718,236,1.256,56.519,0.227
0,19.095,115.81,0.717,237,1.248,56.613,0.228
1,19.095,115.81,0.717,237,1.248,56.613,0.228
0,19.095,115.81,0.718,238,1.23,57.05,0.228
0,19.095,115.81,0.718,237,1.231,56.756,0.228
0,19.095,115.81,0.72,238,1.222,56.756,0.228
0,19.095,115.81,0.717,239,1.209,57.03,0.229
0,19.0,115.81,0.714,240,1.204,56.69,0.229
0,19.048,115.81,0.713,241,1.202,56.829,0.23
1,19.048,115.81,0.713,241,1.202,56.829,0.23
1,19.048,115.81,0.713,241,1.202,56.829,0.23
0,19.143,115.81,0.728,242,1.117,57.51,0.231
0,19.143,115.81,0.734,240,1.142,57.398,0.23
0,19.333,115.81,0.732,237,1.172,57.794,0.228
0,19.429,115.81,0.744,238,1.159,57.882,0.229
0,19.429,115.81,0.747,239,1.13,58.799,0.231
1,19.429,115.81,0.747,239,1.13,58.799,0.231
0,19.524,116.143,0.746,240,1.125,58.859,0.232
1,19.524,116.143,0.746,240,1.125,58.859,0.232
0,19.429,116.143,0.747,238,1.186,57.644,0.231
0,19.619,116.619,0.743,239,1.136,59.454,0.232
0,19.619,116.619,0.743,240,1.122,59.623,0.233
1,19.619,116.619,0.743,240,1.122,59.623,0.233
1,19.619,116.619,0.743,240,1.122,59.623,0.233
1,19.619,116.619,0.743,240,1.122,59.623,0.233
1,19.619,116.619,0.743,240,1.122,59.623,0.233
0,19.714,117.143,0.743,241,1.111,59.691,0.234
1,19.714,117.143,0.743,241,1.111,59.691,0.234
0,20.0,117.143,0.746,236,1.179,59.947,0.229
0,20.0,117.143,0.749,237,1.174,59.947,0.229
1,20.0,117.143,0.749,237,1.174,59.947,0.229
1,20.0,117.143,0.749,237,1.174,59.947,0.229
0,20.095,117.143,0.749,238,1.163,59.938,0.23
0,20.19,117.143,0.74,238,1.175,60.062,0.228
0,20.19,117.143,0.74,239,1.17,60.062,0.228
0,20.286,117.143,0.738,240,1.152,60.438,0.229
0,20.286,117.143,0.74,241,1.142,60.737,0.23
0,20.571,117.381,0.739,240,1.155,61.137,0.228
0,20.762,117.381,0.739,241,1.148,61.468,0.228
1,20.762,117.381,0.739,241,1.148,61.468,0.228
0,20.667,117.381,0.738,242,1.123,61.64,0.229
1,20.667,117.381,0.738,242,1.123,61.64,0.229
0,20.571,117.381,0.732,240,1.159,61.316,0.228
0,20.476,117.381,0.731,241,1.147,61.508,0.229
0,20.571,117.381,0.731,242,1.092,62.794,0.23
0,20.571,117.381,0.729,243,1.081,62.999,0.23
0,20.476,117.381,0.731,244,1.061,63.296,0.231
0,20.476,117.381,0.73,245,1.058,63.591,0.232
1,20.476,117.381,0.73,245,1.058,63.591,0.232
0,20.286,117.381,0.734,243,1.107,61.608,0.23
1,20.286,117.381,0.734,243,1.107,61.608,0.23
0,20.286,117.381,0.735,244,1.099,61.608,0.231
0,20.19,117.381,0.733,245,1.094,61.58,0.232
0,20.286,117.381,0.733,246,1.08,62.017,0.233
0,20.19,117.381,0.738,247,1.022,62.892,0.235
0,20.19,117.381,0.738,248,1.018,63.094,0.235
0,20.19,117.381,0.736,249,1.009,63.29,0.236
0,20.095,117.381,0.734,250,1.009,63.215,0.236
1,20.095,117.381,0.734,250,1.009,63.215,0.236
1,20.095,117.381,0.734,250,1.009,63.215,0.236
1,20.667,117.381,0.733,245,1.102,63.032,0.231
1,20.667,117.381,0.733,245,1.102,63.032,0.231
0,20.667,117.381,0.731,246,1.09,63.331,0.231
0,20.571,117.381,0.736,247,1.067,63.376,0.233
0,20.762,117.381,0.735,248,1.048,64.358,0.233
1,20.762,117.381,0.735,248,1.048,64.358,0.233
1,20.667,117.381,0.726,246,1.103,63.435,0.231
0,20.571,117.381,0.724,247,1.099,63.0,0.231
0,20.571,117.381,0.731,248,1.078,62.895,0.233
0,20.571,117.381,0.728,249,1.058,63.795,0.233
0,20.476,117.381,0.727,250,1.058,63.795,0.234
0,20.381,117.381,0.727,251,1.056,63.748,0.235
1,20.667,117.381,0.733,247,1.068,64.635,0.231
1,20.667,117.381,0.733,247,1.068,64.635,0.231
0,20.667,117.524,0.732,248,1.063,64.635,0.231
1,20.667,117.524,0.732,248,1.063,64.635,0.231
1,20.667,117.524,0.732,248,1.063,64.635,0.231
0,20.667,117.524,0.731,249,1.057,64.635,0.232
0,21.095,117.524,0.744,244,1.106,64.997,0.227
1,21.095,117.524,0.744,244,1.106,64.997,0.227
1,21.19,117.524,0.75,238,1.235,63.58,0.22
1,21.19,117.524,0.75,238,1.235,63.58,0.22
0,21.095,117.524,0.749,239,1.232,63.422,0.221
0,21.095,117.524,0.75,240,1.229,63.422,0.221
1,21.095,117.524,0.75,240,1.229,63.422,0.221
0,21.095,117.524,0.747,241,1.213,63.635,0.222
0,21.381,117.857,0.746,240,1.15,66.065,0.223
0,21.286,117.857,0.746,241,1.146,65.903,0.223
0,21.095,117.857,0.742,242,1.111,65.907,0.226
0,20.905,117.857,0.741,243,1.109,65.942,0.226
1,20.952,117.857,0.742,242,1.109,65.942,0.226
0,21.238,118.524,0.74,243,1.102,67.529,0.226
1,21.238,118.524,0.74,243,1.102,67.529,0.226
1,21.238,118.524,0.74,243,1.102,67.529,0.226
0,21.238,118.524,0.737,244,1.076,67.743,0.227
0,21.143,118.524,0.736,243,1.09,67.522,0.227
0,21.048,118.524,0.734,244,1.079,67.456,0.228
1,21.048,118.524,0.734,244,1.079,67.456,0.228
1,21.333,117.667,0.75,238,1.183,66.972,0.221
0,21.333,118.143,0.747,239,1.174,66.972,0.222
0,21.333,118.143,0.748,240,1.139,67.193,0.224
1,21.333,118.143,0.748,240,1.139,67.193,0.224
0,21.333,118.143,0.746,241,1.13,67.303,0.225
1,21.333,118.143,0.746,241,1.13,67.303,0.225
1,21.333,118.143,0.746,241,1.13,67.303,0.225
0,21.333,118.143,0.743,242,1.107,67.634,0.226
0,21.905,118.143,0.743,235,1.201,67.277,0.218
0,21.905,118.143,0.743,236,1.188,67.732,0.219
0,21.81,118.143,0.74,237,1.195,67.777,0.22
0,21.905,118.143,0.74,238,1.055,70.707,0.223
0,22.0,118.143,0.743,237,1.084,70.681,0.222
0,22.0,118.143,0.742,238,1.069,71.139,0.222
0,22.0,118.143,0.74,239,1.047,71.427,0.223
1,22.0,118.143,0.74,239,1.047,71.427,0.223
0,21.905,118.143,0.742,240,1.016,71.211,0.225
0,21.905,118.143,0.752,241,1.003,71.664,0.226
1,21.905,118.143,0.752,241,1.003,71.664,0.226
1,21.905,118.143,0.752,241,1.003,71.664,0.226
0,21.905,118.143,0.75,242,0.999,72.345,0.226
0,21.81,118.143,0.747,240,1.039,70.263,0.224
0,21.714,118.143,0.743,241,1.017,70.533,0.225
0,21.714,118.143,0.744,242,1.012,70.644,0.226
1,21.714,118.143,0.744,242,1.012,70.644,0.226
0,21.714,118.143,0.742,243,0.983,70.982,0.227
0,21.714,118.143,0.743,244,0.972,70.982,0.227
0,21.619,118.143,0.742,245,0.978,70.468,0.227
0,21.524,118.143,0.743,242,1.03,69.385,0.225
1,21.524,118.143,0.743,242,1.03,69.385,0.225
