bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,35.465,334.093,0.772,563,23.048,628.464,0.487
1,35.465,334.093,0.772,563,23.048,628.464,0.487
0,35.628,334.093,0.775,559,23.425,620.696,0.482
0,35.488,334.093,0.775,560,23.451,617.399,0.482
0,35.488,334.093,0.775,561,23.446,618.647,0.483
0,35.488,334.093,0.775,562,23.443,618.647,0.483
1,35.814,334.093,0.776,555,23.509,615.058,0.476
0,35.814,334.093,0.776,556,23.491,617.075,0.477
0,35.674,334.093,0.776,557,23.488,616.214,0.478
0,35.674,334.093,0.775,558,23.286,619.443,0.479
0,35.674,334.093,0.775,559,23.285,619.443,0.479
0,35.605,334.512,0.775,560,23.283,619.047,0.481
0,35.628,334.512,0.775,561,23.222,620.929,0.481
0,35.581,334.512,0.775,562,23.221,620.924,0.481
0,35.535,334.512,0.775,563,23.225,618.902,0.481
0,35.535,334.512,0.776,564,23.211,621.006,0.482
0,35.814,334.512,0.777,552,23.327,614.241,0.474
1,35.814,334.512,0.777,552,23.327,614.241,0.474
0,35.767,334.512,0.777,553,23.332,614.107,0.475
1,35.767,334.512,0.777,553,23.332,614.107,0.475
0,35.86,334.512,0.776,554,23.309,614.323,0.477
1,35.86,334.512,0.776,554,23.309,614.323,0.477
1,35.86,334.512,0.776,554,23.309,614.323,0.477
0,35.86,334.512,0.776,555,23.293,615.385,0.478
1,35.86,334.512,0.776,555,23.293,615.385,0.478
1,35.86,334.512,0.776,555,23.293,615.385,0.478
0,35.884,334.512,0.775,556,23.288,616.365,0.478
1,36.116,334.512,0.777,550,23.41,611.449,0.471
0,36.116,334.512,0.777,551,23.378,613.547,0.472
0,36.07,334.512,0.776,552,23.366,612.826,0.472
0,36.023,334.512,0.776,553,23.338,612.498,0.474
0,36.116,334.512,0.777,554,23.298,619.14,0.476
0,36.116,334.512,0.777,555,23.294,619.802,0.476
0,35.977,334.512,0.776,556,23.3,619.686,0.477
0,36.256,334.512,0.777,548,23.338,614.299,0.472
0,36.116,334.512,0.776,549,23.325,613.246,0.474
0,36.209,334.512,0.776,550,23.266,616.752,0.475
0,36.163,334.512,0.775,551,23.259,618.094,0.476
0,36.163,334.512,0.775,552,23.254,618.094,0.476
0,36.163,334.512,0.775,553,23.247,618.812,0.477
0,36.163,334.512,0.775,554,23.227,621.166,0.477
0,36.163,334.512,0.774,555,23.21,623.302,0.479
0,36.023,334.512,0.774,551,23.291,618.475,0.476
0,35.977,334.512,0.774,552,23.285,618.506,0.477
0,35.977,334.512,0.774,553,23.271,620.671,0.478
0,35.884,334.512,0.774,554,23.269,620.859,0.479
0,35.884,334.512,0.773,555,23.259,621.384,0.48
1,35.791,334.512,0.775,549,23.489,615.212,0.476
0,35.651,334.512,0.775,550,23.494,611.563,0.476
0,35.651,334.512,0.774,551,23.489,611.736,0.476
0,35.651,334.512,0.774,552,23.486,612.702,0.477
0,35.651,334.512,0.775,553,23.461,616.814,0.478
0,35.465,334.186,0.774,545,23.545,610.889,0.474
0,35.465,334.186,0.774,546,23.539,610.889,0.474
1,35.465,334.186,0.774,546,23.539,610.889,0.474
0,35.465,334.186,0.774,547,23.523,612.347,0.475
0,35.419,334.186,0.773,548,23.51,612.147,0.476
0,35.372,334.186,0.773,549,23.493,612.84,0.478
0,35.326,334.186,0.772,550,23.486,612.456,0.478
0,35.279,334.186,0.774,545,23.55,605.681,0.475
